No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
145,"South Barber Kiowa vs Tescott",Football,"Kansas",09/04/2026,07:00 PM,"The Tescott varsity football team has an away non-conference game @ South Barber Kiowa (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/south-barber-kiowa-vs-tescott/9-4-2026/?c=31512018-8612-42f4-9c46-de1e73c0f64f","https://www.maxpreps.com/ks/football/game/south-barber-kiowa-vs-tescott/9-4-2026/?c=31512018-8612-42f4-9c46-de1e73c0f64f",c1e97d1
146,"Meade vs South Central Coldwater",Football,"Kansas",09/04/2026,07:00 PM,"The South Central Coldwater varsity football team has an away non-conference game @ Meade (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/meade-vs-south-central-coldwater/9-4-2026/?c=8c066f40-71bf-438c-bc30-a8fb04940c77","https://www.maxpreps.com/ks/football/game/meade-vs-south-central-coldwater/9-4-2026/?c=8c066f40-71bf-438c-bc30-a8fb04940c77",325423f
147,"Caney Valley vs Eureka",Football,"Kansas",09/04/2026,07:00 PM,"The Eureka varsity football team has an away non-conference game @ Caney Valley (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/caney-valley-vs-eureka/9-4-2026/?c=675d888c-67e8-40ff-801d-93e942238339","https://www.maxpreps.com/ks/football/game/caney-valley-vs-eureka/9-4-2026/?c=675d888c-67e8-40ff-801d-93e942238339",71b19aa
148,"Bonner Springs vs Wyandotte Kansas City",Football,"Kansas",09/04/2026,07:00 PM,"The Wyandotte Kansas City varsity football team has an away non-conference game @ Bonner Springs (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/bonner-springs-vs-wyandotte-kansas-city/9-4-2026/?c=b0f23d6c-2f88-4a30-bb54-824d16c4a329","https://www.maxpreps.com/ks/football/game/bonner-springs-vs-wyandotte-kansas-city/9-4-2026/?c=b0f23d6c-2f88-4a30-bb54-824d16c4a329",b823a66
149,"Harmon Kansas City vs Sumner Academy Kansas City",Football,"Kansas",09/04/2026,07:00 PM,"The Sumner Academy Kansas City varsity football team has an away non-conference game @ Harmon Kansas City (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/harmon-kansas-city-vs-sumner-academy-kansas-city/9-4-2026/?c=af6ab878-6919-49b2-ab3c-1ff3041e8675","https://www.maxpreps.com/ks/football/game/harmon-kansas-city-vs-sumner-academy-kansas-city/9-4-2026/?c=af6ab878-6919-49b2-ab3c-1ff3041e8675",ed0bec1
150,"Minneapolis vs Republic County Belleville",Football,"Kansas",09/04/2026,07:00 PM,"The Republic County Belleville varsity football team has an away non-conference game @ Minneapolis (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/minneapolis-vs-republic-county-belleville/9-4-2026/?c=979f58d1-713a-4854-8b76-fcc4273a713d","https://www.maxpreps.com/ks/football/game/minneapolis-vs-republic-county-belleville/9-4-2026/?c=979f58d1-713a-4854-8b76-fcc4273a713d",10afb96
151,"Jayhawk Linn Mound City vs Uniontown",Football,"Kansas",09/04/2026,07:00 PM,"The Uniontown varsity football team has an away non-conference game @ Jayhawk Linn Mound City (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/jayhawk-linn-mound-city-vs-uniontown/9-4-2026/?c=a8bed7b3-5953-482d-92f1-f28f36d63d4d","https://www.maxpreps.com/ks/football/game/jayhawk-linn-mound-city-vs-uniontown/9-4-2026/?c=a8bed7b3-5953-482d-92f1-f28f36d63d4d",b5ac241
152,"Oakley vs Quinter",Football,"Kansas",09/04/2026,07:00 PM,"The Quinter varsity football team has an away non-conference game @ Oakley (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/oakley-vs-quinter/9-4-2026/?c=671c774b-8f6c-4f91-ba4d-284a27934145","https://www.maxpreps.com/ks/football/game/oakley-vs-quinter/9-4-2026/?c=671c774b-8f6c-4f91-ba4d-284a27934145",6158094
153,"Lyndon vs Troy",Football,"Kansas",09/04/2026,07:00 PM,"The Troy varsity football team has an away non-conference game @ Lyndon (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/lyndon-vs-troy/9-4-2026/?c=3c1f1589-7ed3-4d46-a6c1-d6901c3f6356","https://www.maxpreps.com/ks/football/game/lyndon-vs-troy/9-4-2026/?c=3c1f1589-7ed3-4d46-a6c1-d6901c3f6356",1923fdf
154,"Decatur Community Oberlin vs Dighton",Football,"Kansas",09/04/2026,07:00 PM,"The Dighton varsity football team has an away non-conference game @ Decatur Community Oberlin (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/decatur-community-oberlin-vs-dighton/9-4-2026/?c=08cf9de9-c3ee-471a-8d88-75b581bab8d0","https://www.maxpreps.com/ks/football/game/decatur-community-oberlin-vs-dighton/9-4-2026/?c=08cf9de9-c3ee-471a-8d88-75b581bab8d0",d1bbca2
155,"Blue Valley Randolph vs Clifton Clyde",Football,"Kansas",09/04/2026,07:00 PM,"The Clifton Clyde varsity football team has an away non-conference game @ Blue Valley Randolph (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/blue-valley-randolph-vs-clifton-clyde/9-4-2026/?c=b8bd809f-59a0-4a87-9e71-d22c8ba6b661","https://www.maxpreps.com/ks/football/game/blue-valley-randolph-vs-clifton-clyde/9-4-2026/?c=b8bd809f-59a0-4a87-9e71-d22c8ba6b661",c8f6ee0
