No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
144,"Carrollton vs Vassar",Football,"Michigan",08/27/2026,07:00 PM,"The Vassar varsity football team has an away non-conference game @ Carrollton (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/carrollton-vs-vassar/8-27-2026/?c=c8a95a46-bde6-4442-b67a-c7c7346478c9","https://www.maxpreps.com/mi/football/game/carrollton-vs-vassar/8-27-2026/?c=c8a95a46-bde6-4442-b67a-c7c7346478c9",5fccc05
145,"Clawson vs Pershing Detroit",Football,"Michigan",08/27/2026,07:00 PM,"The Pershing Detroit varsity football team has an away non-conference game @ Clawson (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/clawson-vs-pershing-detroit/8-27-2026/?c=91e6e18f-78fb-49d3-b6f3-48af394f2ff4","https://www.maxpreps.com/mi/football/game/clawson-vs-pershing-detroit/8-27-2026/?c=91e6e18f-78fb-49d3-b6f3-48af394f2ff4",d9328dc
146,"Hartford Huskies vs White Pigeon",Football,"Michigan",08/27/2026,07:00 PM,"The White Pigeon varsity football team has an away non-conference game @ Hartford Huskies (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/hartford-huskies-vs-white-pigeon/8-27-2026/?c=4079e9e4-be1c-4f61-806f-7c161b71415f","https://www.maxpreps.com/mi/football/game/hartford-huskies-vs-white-pigeon/8-27-2026/?c=4079e9e4-be1c-4f61-806f-7c161b71415f",3381a0c
147,"Lake Shore St Clair Shores vs Royal Oak",Football,"Michigan",08/27/2026,07:00 PM,"The Royal Oak varsity football team has an away non-conference game @ Lake Shore St Clair Shores (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/lake-shore-st-clair-shores-vs-royal-oak/8-27-2026/?c=ec4540fa-3fde-44b8-8de8-3848646d1e8c","https://www.maxpreps.com/mi/football/game/lake-shore-st-clair-shores-vs-royal-oak/8-27-2026/?c=ec4540fa-3fde-44b8-8de8-3848646d1e8c",636fbfc
148,"Stoney Creek Rochester Hills vs Utica Eisenhower Shelby Township",Football,"Michigan",08/27/2026,07:00 PM,"The Utica Eisenhower Shelby Township varsity football team has an away non-conference game @ Stoney Creek Rochester Hills (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/stoney-creek-rochester-hills-vs-utica-eisenhower-shelby-township/8-27-2026/?c=f1ad9dc7-3730-4f4e-b393-9d23de3116d7","https://www.maxpreps.com/mi/football/game/stoney-creek-rochester-hills-vs-utica-eisenhower-shelby-township/8-27-2026/?c=f1ad9dc7-3730-4f4e-b393-9d23de3116d7",7d48a55
149,"New Haven vs Our Lady Of The Lakes Waterford",Football,"Michigan",08/27/2026,07:00 PM,"The Our Lady Of The Lakes Waterford varsity football team has an away non-conference game @ New Haven (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/new-haven-vs-our-lady-of-the-lakes-waterford/8-27-2026/?c=6a7d6265-232d-49f5-8b91-54000f6ac076","https://www.maxpreps.com/mi/football/game/new-haven-vs-our-lady-of-the-lakes-waterford/8-27-2026/?c=6a7d6265-232d-49f5-8b91-54000f6ac076",edd51f5
150,"Adrian vs Dundee",Football,"Michigan",08/27/2026,07:00 PM,"The Dundee varsity football team has an away non-conference game @ Adrian (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/adrian-vs-dundee/8-27-2026/?c=5e92b986-3ad4-450f-8d25-9fc1600bdb84","https://www.maxpreps.com/mi/football/game/adrian-vs-dundee/8-27-2026/?c=5e92b986-3ad4-450f-8d25-9fc1600bdb84",d3184e3
151,"Chesaning vs Standish Sterling",Football,"Michigan",08/27/2026,07:00 PM,"The Standish Sterling varsity football team has an away non-conference game @ Chesaning (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/chesaning-vs-standish-sterling/8-27-2026/?c=fb52fcb2-c81d-4db6-89ac-4ca453847604","https://www.maxpreps.com/mi/football/game/chesaning-vs-standish-sterling/8-27-2026/?c=fb52fcb2-c81d-4db6-89ac-4ca453847604",df1df53
152,"Bay City Western Auburn vs Saginaw United Trojans",Football,"Michigan",08/27/2026,07:00 PM,"The Saginaw United Trojans varsity football team has an away non-conference game @ Bay City Western Auburn (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bay-city-western-auburn-vs-saginaw-united-trojans/8-27-2026/?c=94a42394-e91f-4b21-b4f2-f67bb436b795","https://www.maxpreps.com/mi/football/game/bay-city-western-auburn-vs-saginaw-united-trojans/8-27-2026/?c=94a42394-e91f-4b21-b4f2-f67bb436b795",e334db5
153,"Bridgeport vs Caro",Football,"Michigan",08/27/2026,07:00 PM,"The Caro varsity football team has an away non-conference game @ Bridgeport (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bridgeport-vs-caro/8-27-2026/?c=7ad66d66-10b4-4c80-9f36-595ae4e1bb4e","https://www.maxpreps.com/mi/football/game/bridgeport-vs-caro/8-27-2026/?c=7ad66d66-10b4-4c80-9f36-595ae4e1bb4e",ed14ace
154,"Central Detroit vs Notre Dame Prep Pontiac",Football,"Michigan",08/27/2026,07:00 PM,"The Notre Dame Prep Pontiac varsity football team has an away non-conference game @ Central Detroit (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/central-detroit-vs-notre-dame-prep-pontiac/8-27-2026/?c=d644e779-9796-4b01-9c10-4acfa4a8d7fb","https://www.maxpreps.com/mi/football/game/central-detroit-vs-notre-dame-prep-pontiac/8-27-2026/?c=d644e779-9796-4b01-9c10-4acfa4a8d7fb",fe126b1
155,"Glenn Westland vs Stevenson Livonia",Football,"Michigan",08/27/2026,07:00 PM,"The Stevenson Livonia varsity football team has an away non-conference game @ Glenn Westland (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/glenn-westland-vs-stevenson-livonia/8-27-2026/?c=0d45bbb6-cd8c-4bb6-8385-3882d72933b7","https://www.maxpreps.com/mi/football/game/glenn-westland-vs-stevenson-livonia/8-27-2026/?c=0d45bbb6-cd8c-4bb6-8385-3882d72933b7",366a4ff
