No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
213,"Susquenita Duncannon vs York Catholic",Football,"Pennsylvania",08/28/2026,07:00 PM,"The York Catholic varsity football team has an away non-conference game @ Susquenita Duncannon (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/susquenita-duncannon-vs-york-catholic/8-28-2026/?c=409ae0d7-cf75-49c4-94e0-317a485fe0a6","https://www.maxpreps.com/pa/football/game/susquenita-duncannon-vs-york-catholic/8-28-2026/?c=409ae0d7-cf75-49c4-94e0-317a485fe0a6",3c709dd
214,"East Stroudsburg South vs Pittston",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Pittston varsity football team has an away non-conference game @ East Stroudsburg South (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/east-stroudsburg-south-vs-pittston/8-28-2026/?c=18a03496-93ea-484c-bc9c-43313b3dfd34","https://www.maxpreps.com/pa/football/game/east-stroudsburg-south-vs-pittston/8-28-2026/?c=18a03496-93ea-484c-bc9c-43313b3dfd34",c2b16a7
215,"Karns City vs Moniteau West Sunbury",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Moniteau West Sunbury varsity football team has an away non-conference game @ Karns City (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/karns-city-vs-moniteau-west-sunbury/8-28-2026/?c=1666b083-4fe9-42e3-8f4e-07b07f4fdd71","https://www.maxpreps.com/pa/football/game/karns-city-vs-moniteau-west-sunbury/8-28-2026/?c=1666b083-4fe9-42e3-8f4e-07b07f4fdd71",9c84bc1
216,"Lehighton vs Tamaqua",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Tamaqua varsity football team has an away non-conference game @ Lehighton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/lehighton-vs-tamaqua/8-28-2026/?c=34fcdc60-14aa-4712-a34b-07701c1bf144","https://www.maxpreps.com/pa/football/game/lehighton-vs-tamaqua/8-28-2026/?c=34fcdc60-14aa-4712-a34b-07701c1bf144",45c169f
217,"Harry S Truman Levittown vs Haverford Havertown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Haverford Havertown varsity football team has an away non-conference game @ Harry S Truman Levittown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/harry-s-truman-levittown-vs-haverford-havertown/8-28-2026/?c=b2891842-9ccc-478b-b976-9ff815c05583","https://www.maxpreps.com/pa/football/game/harry-s-truman-levittown-vs-haverford-havertown/8-28-2026/?c=b2891842-9ccc-478b-b976-9ff815c05583",e91ef7b
218,"Council Rock North Newtown vs William Tennent Warminster",Football,"Pennsylvania",08/28/2026,07:00 PM,"The William Tennent Warminster varsity football team has an away non-conference game @ Council Rock North Newtown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/council-rock-north-newtown-vs-william-tennent-warminster/8-28-2026/?c=27cca5dc-f3e4-49ed-868e-59e5802d3543","https://www.maxpreps.com/pa/football/game/council-rock-north-newtown-vs-william-tennent-warminster/8-28-2026/?c=27cca5dc-f3e4-49ed-868e-59e5802d3543",07f6bb4
219,"Juniata Mifflintown vs Selinsgrove",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Selinsgrove varsity football team has an away non-conference game @ Juniata Mifflintown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/juniata-mifflintown-vs-selinsgrove/8-28-2026/?c=a39c508c-de07-432e-a86e-6a491a463354","https://www.maxpreps.com/pa/football/game/juniata-mifflintown-vs-selinsgrove/8-28-2026/?c=a39c508c-de07-432e-a86e-6a491a463354",db2eae1
220,"Upper Dublin Fort Washington vs Wissahickon Ambler",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wissahickon Ambler varsity football team has an away non-conference game @ Upper Dublin Fort Washington (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/upper-dublin-fort-washington-vs-wissahickon-ambler/8-28-2026/?c=8597abeb-874b-44a4-aacb-a3a6d4a6d26d","https://www.maxpreps.com/pa/football/game/upper-dublin-fort-washington-vs-wissahickon-ambler/8-28-2026/?c=8597abeb-874b-44a4-aacb-a3a6d4a6d26d",5cd6ef2
221,"Eisenhower Russell vs Iroquois Erie",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Iroquois Erie varsity football team has an away non-conference game @ Eisenhower Russell (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/eisenhower-russell-vs-iroquois-erie/8-28-2026/?c=69bf2e21-ebe4-45e9-8944-d50ad5bbeac1","https://www.maxpreps.com/pa/football/game/eisenhower-russell-vs-iroquois-erie/8-28-2026/?c=69bf2e21-ebe4-45e9-8944-d50ad5bbeac1",dc79b24
222,"Lakeview Stoneboro vs Union City",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Union City varsity football team has an away non-conference game @ Lakeview Stoneboro (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/lakeview-stoneboro-vs-union-city/8-28-2026/?c=110fe502-6d68-496a-93bb-595efcecaf32","https://www.maxpreps.com/pa/football/game/lakeview-stoneboro-vs-union-city/8-28-2026/?c=110fe502-6d68-496a-93bb-595efcecaf32",e5ce495
223,"Cochranton vs Reynolds Greenville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Reynolds Greenville varsity football team has an away non-conference game @ Cochranton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cochranton-vs-reynolds-greenville/8-28-2026/?c=9adce482-84f2-4708-ac0c-551f22dd329e","https://www.maxpreps.com/pa/football/game/cochranton-vs-reynolds-greenville/8-28-2026/?c=9adce482-84f2-4708-ac0c-551f22dd329e",b08ea83
224,"Canon Mcmillan Canonsburg vs Peters Township Mcmurray",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Peters Township Mcmurray varsity football team has an away non-conference game @ Canon Mcmillan Canonsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/canon-mcmillan-canonsburg-vs-peters-township-mcmurray/8-28-2026/?c=d74cf691-ceb5-40a3-a8c1-3acaaf1b221f","https://www.maxpreps.com/pa/football/game/canon-mcmillan-canonsburg-vs-peters-township-mcmurray/8-28-2026/?c=d74cf691-ceb5-40a3-a8c1-3acaaf1b221f",1aaa20b
225,"Governor Mifflin Shillington vs Wilson West Lawn",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wilson West Lawn varsity football team has an away non-conference game @ Governor Mifflin Shillington (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/governor-mifflin-shillington-vs-wilson-west-lawn/8-28-2026/?c=01f59551-2fc8-4f5e-bd13-eed2377ca4e2","https://www.maxpreps.com/pa/football/game/governor-mifflin-shillington-vs-wilson-west-lawn/8-28-2026/?c=01f59551-2fc8-4f5e-bd13-eed2377ca4e2",f5d908d
226,"Pottsville vs Shamokin Area Coal Township",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Shamokin Area Coal Township varsity football team has an away non-conference game @ Pottsville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/pottsville-vs-shamokin-area-coal-township/8-28-2026/?c=c288d025-f120-4abc-bd64-a3b6897133ea","https://www.maxpreps.com/pa/football/game/pottsville-vs-shamokin-area-coal-township/8-28-2026/?c=c288d025-f120-4abc-bd64-a3b6897133ea",d77acf2
227,"Lackawanna Trail Factoryville vs Western Wayne Lake Ariel",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Western Wayne Lake Ariel varsity football team has an away non-conference game @ Lackawanna Trail Factoryville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/lackawanna-trail-factoryville-vs-western-wayne-lake-ariel/8-28-2026/?c=12e56805-57e3-4285-8828-b089500db86e","https://www.maxpreps.com/pa/football/game/lackawanna-trail-factoryville-vs-western-wayne-lake-ariel/8-28-2026/?c=12e56805-57e3-4285-8828-b089500db86e",3ebbd0f
228,"North Star Boswell vs West Branch Morrisdale",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West Branch Morrisdale varsity football team has an away non-conference game @ North Star Boswell (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/north-star-boswell-vs-west-branch-morrisdale/8-28-2026/?c=c3713c6a-5df6-4718-9aa3-2695d8532a1f","https://www.maxpreps.com/pa/football/game/north-star-boswell-vs-west-branch-morrisdale/8-28-2026/?c=c3713c6a-5df6-4718-9aa3-2695d8532a1f",500508d
229,"Everett vs Southern Huntingdon County Three Springs",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Southern Huntingdon County Three Springs varsity football team has an away non-conference game @ Everett (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/everett-vs-southern-huntingdon-county-three-springs/8-28-2026/?c=e2d2df19-2343-41a7-b20b-0034d99b0499","https://www.maxpreps.com/pa/football/game/everett-vs-southern-huntingdon-county-three-springs/8-28-2026/?c=e2d2df19-2343-41a7-b20b-0034d99b0499",33fa9f5
230,"Laurel New Castle vs Neshannock New Castle",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Neshannock New Castle varsity football team has an away non-conference game @ Laurel New Castle (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/laurel-new-castle-vs-neshannock-new-castle/8-28-2026/?c=b2b6b624-6bff-4fc0-8650-137b662e1361","https://www.maxpreps.com/pa/football/game/laurel-new-castle-vs-neshannock-new-castle/8-28-2026/?c=b2b6b624-6bff-4fc0-8650-137b662e1361",a90834a
231,"Central Martinsburg vs Philipsburg Osceola",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Philipsburg Osceola varsity football team has an away non-conference game @ Central Martinsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-martinsburg-vs-philipsburg-osceola/8-28-2026/?c=4a1fcb5a-0980-4c47-9514-ee8b182c4330","https://www.maxpreps.com/pa/football/game/central-martinsburg-vs-philipsburg-osceola/8-28-2026/?c=4a1fcb5a-0980-4c47-9514-ee8b182c4330",b78bb10
232,"Fox Chapel Pittsburgh vs Taylor Allderdice Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Taylor Allderdice Pittsburgh varsity football team has an away non-conference game @ Fox Chapel Pittsburgh (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/fox-chapel-pittsburgh-vs-taylor-allderdice-pittsburgh/8-28-2026/?c=577b5a00-fd9b-4423-82f6-24bd69bef40d","https://www.maxpreps.com/pa/football/game/fox-chapel-pittsburgh-vs-taylor-allderdice-pittsburgh/8-28-2026/?c=577b5a00-fd9b-4423-82f6-24bd69bef40d",3349979
233,"Abington vs Kennett Kennett Square",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Kennett Kennett Square varsity football team has an away non-conference game @ Abington (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/abington-vs-kennett-kennett-square/8-28-2026/?c=e62a9918-2ca1-46df-9f45-42cb9675ce6e","https://www.maxpreps.com/pa/football/game/abington-vs-kennett-kennett-square/8-28-2026/?c=e62a9918-2ca1-46df-9f45-42cb9675ce6e",64e9e86
234,"Riverside Taylor vs Susquehanna",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Susquehanna varsity football team has an away non-conference game @ Riverside Taylor (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/riverside-taylor-vs-susquehanna/8-28-2026/?c=b046d769-0c4e-4c9b-88fb-d1536bb8c44c","https://www.maxpreps.com/pa/football/game/riverside-taylor-vs-susquehanna/8-28-2026/?c=b046d769-0c4e-4c9b-88fb-d1536bb8c44c",c819ad4
235,"Harbor Creek Harborcreek vs North East",Football,"Pennsylvania",08/28/2026,07:00 PM,"The North East varsity football team has an away non-conference game @ Harbor Creek Harborcreek (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/harbor-creek-harborcreek-vs-north-east/8-28-2026/?c=118657cf-c3a4-4f87-8b00-64c067c2d839","https://www.maxpreps.com/pa/football/game/harbor-creek-harborcreek-vs-north-east/8-28-2026/?c=118657cf-c3a4-4f87-8b00-64c067c2d839",f01feea
236,"California Coal Center vs Mohawk Area Bessemer",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mohawk Area Bessemer varsity football team has an away non-conference game @ California Coal Center (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/california-coal-center-vs-mohawk-area-bessemer/8-28-2026/?c=3af2d55a-ec2b-4eff-8c22-d35433ac4456","https://www.maxpreps.com/pa/football/game/california-coal-center-vs-mohawk-area-bessemer/8-28-2026/?c=3af2d55a-ec2b-4eff-8c22-d35433ac4456",a5a4212
237,"Bishop Shanahan Downingtown vs John Bartram Philadelphia",Football,"Pennsylvania",08/28/2026,07:00 PM,"The John Bartram Philadelphia varsity football team has an away non-conference game @ Bishop Shanahan Downingtown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bishop-shanahan-downingtown-vs-john-bartram-philadelphia/8-28-2026/?c=32d39154-dde7-407e-9f9e-541e1d4b0fbf","https://www.maxpreps.com/pa/football/game/bishop-shanahan-downingtown-vs-john-bartram-philadelphia/8-28-2026/?c=32d39154-dde7-407e-9f9e-541e1d4b0fbf",42f4ac1
238,"Honesdale vs Wallenpaupack Area Hawley",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wallenpaupack Area Hawley varsity football team has an away non-conference game @ Honesdale (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/honesdale-vs-wallenpaupack-area-hawley/8-28-2026/?c=bddfd901-20e1-4460-9d5a-51fe8625a1db","https://www.maxpreps.com/pa/football/game/honesdale-vs-wallenpaupack-area-hawley/8-28-2026/?c=bddfd901-20e1-4460-9d5a-51fe8625a1db",aaca355
239,"North Allegheny Wexford vs North Hills Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The North Hills Pittsburgh varsity football team has an away non-conference game @ North Allegheny Wexford (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/north-allegheny-wexford-vs-north-hills-pittsburgh/8-28-2026/?c=c2e65d0e-4d13-4c60-b783-ad398adbd837","https://www.maxpreps.com/pa/football/game/north-allegheny-wexford-vs-north-hills-pittsburgh/8-28-2026/?c=c2e65d0e-4d13-4c60-b783-ad398adbd837",f241310
240,"Norwin North Huntingdon vs Penn Trafford Harrison City",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Penn Trafford Harrison City varsity football team has an away non-conference game @ Norwin North Huntingdon (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/norwin-north-huntingdon-vs-penn-trafford-harrison-city/8-28-2026/?c=db92e1a7-3051-4379-818b-6b376655f564","https://www.maxpreps.com/pa/football/game/norwin-north-huntingdon-vs-penn-trafford-harrison-city/8-28-2026/?c=db92e1a7-3051-4379-818b-6b376655f564",c828a17
241,"Bedford vs Bishop Mccort Johnstown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Bishop Mccort Johnstown varsity football team has an away non-conference game @ Bedford (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bedford-vs-bishop-mccort-johnstown/8-28-2026/?c=89d45a6e-9d93-4dd8-b701-8e62d3f50b93","https://www.maxpreps.com/pa/football/game/bedford-vs-bishop-mccort-johnstown/8-28-2026/?c=89d45a6e-9d93-4dd8-b701-8e62d3f50b93",feab30f
