No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
140,"Dawson County Dawsonville vs Rabun County Tiger",Football,"Georgia",09/04/2026,07:00 PM,"The Rabun County Tiger varsity football team has an away non-conference game @ Dawson County Dawsonville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/dawson-county-dawsonville-vs-rabun-county-tiger/9-4-2026/?c=ef6dada4-b5d3-4ff2-b868-afeff468d804","https://www.maxpreps.com/ga/football/game/dawson-county-dawsonville-vs-rabun-county-tiger/9-4-2026/?c=ef6dada4-b5d3-4ff2-b868-afeff468d804",b5e0a53
141,"Northwest Whitfield Tunnel Hill vs Sonoraville Calhoun",Football,"Georgia",09/04/2026,07:00 PM,"The Sonoraville Calhoun varsity football team has an away non-conference game @ Northwest Whitfield Tunnel Hill (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/northwest-whitfield-tunnel-hill-vs-sonoraville-calhoun/9-4-2026/?c=9281eebd-cf0a-47e5-8394-950596143e33","https://www.maxpreps.com/ga/football/game/northwest-whitfield-tunnel-hill-vs-sonoraville-calhoun/9-4-2026/?c=9281eebd-cf0a-47e5-8394-950596143e33",5f9ffbd
142,"Locust Grove vs Newton Covington",Football,"Georgia",09/04/2026,07:00 PM,"The Newton Covington varsity football team has an away non-conference game @ Locust Grove (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/locust-grove-vs-newton-covington/9-4-2026/?c=1d100a0d-fe55-4237-81f7-c3598cfb0442","https://www.maxpreps.com/ga/football/game/locust-grove-vs-newton-covington/9-4-2026/?c=1d100a0d-fe55-4237-81f7-c3598cfb0442",ac6e124
143,"Jefferson vs Peach County Fort Valley",Football,"Georgia",09/04/2026,07:00 PM,"The Peach County Fort Valley varsity football team has an away non-conference game @ Jefferson (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/jefferson-vs-peach-county-fort-valley/9-4-2026/?c=ff615821-659e-45ae-ad02-8ec462d85add","https://www.maxpreps.com/ga/football/game/jefferson-vs-peach-county-fort-valley/9-4-2026/?c=ff615821-659e-45ae-ad02-8ec462d85add",d1e7d08
144,"Brooks County Quitman vs Crisp County Cordele",Football,"Georgia",09/04/2026,07:00 PM,"The Crisp County Cordele varsity football team has an away non-conference game @ Brooks County Quitman (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/brooks-county-quitman-vs-crisp-county-cordele/9-4-2026/?c=4af25afd-753a-46c9-b225-dbc0ccff862a","https://www.maxpreps.com/ga/football/game/brooks-county-quitman-vs-crisp-county-cordele/9-4-2026/?c=4af25afd-753a-46c9-b225-dbc0ccff862a",c0b1b93
145,"Berkmar Lilburn vs Northview Johns Creek",Football,"Georgia",09/04/2026,07:00 PM,"The Northview Johns Creek varsity football team has an away non-conference game @ Berkmar Lilburn (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/berkmar-lilburn-vs-northview-johns-creek/9-4-2026/?c=fa6550d3-0d52-41de-824f-f7d2c17f1b4e","https://www.maxpreps.com/ga/football/game/berkmar-lilburn-vs-northview-johns-creek/9-4-2026/?c=fa6550d3-0d52-41de-824f-f7d2c17f1b4e",c5f1006
146,"Georgia Force Christian Georgia Force Sugar Hill vs Johnson Ferry Christian Academy Marietta",Football,"Georgia",09/04/2026,07:00 PM,"The Johnson Ferry Christian Academy Marietta varsity football team has an away non-conference game @ Georgia Force Christian Georgia Force Sugar Hill (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/georgia-force-christian-georgia-force-sugar-hill-vs-johnson-ferry-christian-academy-marietta/9-4-2026/?c=2ab55aef-7b4f-4356-b53e-716bfafc9b78","https://www.maxpreps.com/ga/football/game/georgia-force-christian-georgia-force-sugar-hill-vs-johnson-ferry-christian-academy-marietta/9-4-2026/?c=2ab55aef-7b4f-4356-b53e-716bfafc9b78",a44d34c
147,"Bethlehem Christian Academy vs Towns County Hiawassee",Football,"Georgia",09/04/2026,07:00 PM,"The Towns County Hiawassee varsity football team has an away non-conference game @ Bethlehem Christian Academy (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/bethlehem-christian-academy-vs-towns-county-hiawassee/9-4-2026/?c=92a222dc-ac1f-4fc1-beeb-d1e2a3569753","https://www.maxpreps.com/ga/football/game/bethlehem-christian-academy-vs-towns-county-hiawassee/9-4-2026/?c=92a222dc-ac1f-4fc1-beeb-d1e2a3569753",f96e5f9
148,"Baconton Charter vs Brookwood Thomasville",Football,"Georgia",09/04/2026,07:00 PM,"The Brookwood Thomasville varsity football team has an away non-conference game @ Baconton Charter (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/baconton-charter-vs-brookwood-thomasville/9-4-2026/?c=c1c47eee-6e1a-42f6-bc5a-926329f04c4d","https://www.maxpreps.com/ga/football/game/baconton-charter-vs-brookwood-thomasville/9-4-2026/?c=c1c47eee-6e1a-42f6-bc5a-926329f04c4d",8b92ed3
149,"Kennesaw Mountain vs South Cobb Austell",Football,"Georgia",09/04/2026,07:00 PM,"The South Cobb Austell varsity football team has an away non-conference game @ Kennesaw Mountain (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/kennesaw-mountain-vs-south-cobb-austell/9-4-2026/?c=9dc53f3f-307b-4140-a092-2869353a1fef","https://www.maxpreps.com/ga/football/game/kennesaw-mountain-vs-south-cobb-austell/9-4-2026/?c=9dc53f3f-307b-4140-a092-2869353a1fef",2a5182d
150,"Grayson Loganville vs Langston Hughes Fairburn",Football,"Georgia",09/04/2026,07:00 PM,"The Langston Hughes Fairburn varsity football team has an away non-conference game @ Grayson Loganville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/grayson-loganville-vs-langston-hughes-fairburn/9-4-2026/?c=13ff69cd-04d0-4e19-9121-629a4b59629b","https://www.maxpreps.com/ga/football/game/grayson-loganville-vs-langston-hughes-fairburn/9-4-2026/?c=13ff69cd-04d0-4e19-9121-629a4b59629b",d2ebf38
151,"Cross Creek Augusta vs Glenn Hills Augusta",Football,"Georgia",09/04/2026,07:00 PM,"The Glenn Hills Augusta varsity football team has an away non-conference game @ Cross Creek Augusta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/cross-creek-augusta-vs-glenn-hills-augusta/9-4-2026/?c=83fbbfcf-4de8-4af9-b921-0a127e682ad3","https://www.maxpreps.com/ga/football/game/cross-creek-augusta-vs-glenn-hills-augusta/9-4-2026/?c=83fbbfcf-4de8-4af9-b921-0a127e682ad3",781e890
152,"Manchester vs Taylor County Butler",Football,"Georgia",09/04/2026,07:00 PM,"The Taylor County Butler varsity football team has an away non-conference game @ Manchester (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/manchester-vs-taylor-county-butler/9-4-2026/?c=4014911f-5fba-42e4-8119-09415c3dbb95","https://www.maxpreps.com/ga/football/game/manchester-vs-taylor-county-butler/9-4-2026/?c=4014911f-5fba-42e4-8119-09415c3dbb95",4c7035c
153,"Hearts Academy Powder Springs vs New Creation Christian Academy Mcdonough",Football,"Georgia",09/04/2026,07:00 PM,"The New Creation Christian Academy Mcdonough varsity football team has an away non-conference game @ Hearts Academy Powder Springs (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/hearts-academy-powder-springs-vs-new-creation-christian-academy-mcdonough/9-4-2026/?c=fc468ccb-2022-45d8-af9c-90d17dffbe5c","https://www.maxpreps.com/ga/football/game/hearts-academy-powder-springs-vs-new-creation-christian-academy-mcdonough/9-4-2026/?c=fc468ccb-2022-45d8-af9c-90d17dffbe5c",57fd7fd
154,"Brookstone Columbus vs Stratford Academy Macon",Football,"Georgia",09/04/2026,07:00 PM,"The Stratford Academy Macon varsity football team has an away non-conference game @ Brookstone Columbus (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/brookstone-columbus-vs-stratford-academy-macon/9-4-2026/?c=5f708349-0c2c-4ad7-97a3-a533d00c3490","https://www.maxpreps.com/ga/football/game/brookstone-columbus-vs-stratford-academy-macon/9-4-2026/?c=5f708349-0c2c-4ad7-97a3-a533d00c3490",2e6813a
155,"Lanier County Lakeland vs Montgomery County Mt Vernon",Football,"Georgia",09/04/2026,07:00 PM,"The Montgomery County Mt Vernon varsity football team has an away non-conference game @ Lanier County Lakeland (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/lanier-county-lakeland-vs-montgomery-county-mt-vernon/9-4-2026/?c=b17c4e64-1584-4e97-b4f5-9509bc4c80bd","https://www.maxpreps.com/ga/football/game/lanier-county-lakeland-vs-montgomery-county-mt-vernon/9-4-2026/?c=b17c4e64-1584-4e97-b4f5-9509bc4c80bd",5df3dff
156,"Evans vs Lakeside Evans",Football,"Georgia",09/04/2026,07:00 PM,"The Lakeside Evans varsity football team has an away non-conference game @ Evans (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/evans-vs-lakeside-evans/9-4-2026/?c=0fdd03c6-4ac5-4c48-90d3-a7e995f2a46e","https://www.maxpreps.com/ga/football/game/evans-vs-lakeside-evans/9-4-2026/?c=0fdd03c6-4ac5-4c48-90d3-a7e995f2a46e",0551fa9
157,"Alexander Douglasville vs Cedartown",Football,"Georgia",09/04/2026,07:00 PM,"The Cedartown varsity football team has an away non-conference game @ Alexander Douglasville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/alexander-douglasville-vs-cedartown/9-4-2026/?c=5cfa3e0c-fed7-479f-b86e-509ae71c32f7","https://www.maxpreps.com/ga/football/game/alexander-douglasville-vs-cedartown/9-4-2026/?c=5cfa3e0c-fed7-479f-b86e-509ae71c32f7",240fd6d
158,"Cambridge Milton vs Milton",Football,"Georgia",09/04/2026,07:00 PM,"The Milton varsity football team has an away non-conference game @ Cambridge Milton (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/cambridge-milton-vs-milton/9-4-2026/?c=847733a7-ee34-46af-aae7-53c998da368d","https://www.maxpreps.com/ga/football/game/cambridge-milton-vs-milton/9-4-2026/?c=847733a7-ee34-46af-aae7-53c998da368d",77a42f3
159,"Augusta Eagles Martinez vs Westminster Christian Academy Watkinsville",Football,"Georgia",09/04/2026,07:00 PM,"The Westminster Christian Academy Watkinsville varsity football team has an away non-conference game @ Augusta Eagles Martinez (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/augusta-eagles-martinez-vs-westminster-christian-academy-watkinsville/9-4-2026/?c=49d91fcb-14bc-44d3-88eb-5057777b7ec9","https://www.maxpreps.com/ga/football/game/augusta-eagles-martinez-vs-westminster-christian-academy-watkinsville/9-4-2026/?c=49d91fcb-14bc-44d3-88eb-5057777b7ec9",cca3a43
160,"Douglas County Douglasville vs Douglass Atlanta",Football,"Georgia",09/04/2026,07:00 PM,"The Douglass Atlanta varsity football team has an away non-conference game @ Douglas County Douglasville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/douglas-county-douglasville-vs-douglass-atlanta/9-4-2026/?c=468d5f25-b205-4b79-a761-88368df444f4","https://www.maxpreps.com/ga/football/game/douglas-county-douglasville-vs-douglass-atlanta/9-4-2026/?c=468d5f25-b205-4b79-a761-88368df444f4",3011b04
161,"Calhoun County Edison vs Kendrick Columbus",Football,"Georgia",09/04/2026,07:00 PM,"The Kendrick Columbus varsity football team has an away non-conference game @ Calhoun County Edison (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/calhoun-county-edison-vs-kendrick-columbus/9-4-2026/?c=023a7d04-dc6b-417f-a361-7e8fa234f022","https://www.maxpreps.com/ga/football/game/calhoun-county-edison-vs-kendrick-columbus/9-4-2026/?c=023a7d04-dc6b-417f-a361-7e8fa234f022",4a7bd67
162,"Brentwood Sandersville vs Robert Toombs Christian Academy Lyons",Football,"Georgia",09/04/2026,07:00 PM,"The Robert Toombs Christian Academy Lyons varsity football team has an away non-conference game @ Brentwood Sandersville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/brentwood-sandersville-vs-robert-toombs-christian-academy-lyons/9-4-2026/?c=32f1ede8-c427-40f0-addd-f2b40f48dc2b","https://www.maxpreps.com/ga/football/game/brentwood-sandersville-vs-robert-toombs-christian-academy-lyons/9-4-2026/?c=32f1ede8-c427-40f0-addd-f2b40f48dc2b",c284d3c
163,"Lithia Springs Leo The Lion vs Rockdale County Conyers",Football,"Georgia",09/04/2026,07:00 PM,"The Rockdale County Conyers varsity football team has an away non-conference game @ Lithia Springs Leo The Lion (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/lithia-springs-leo-the-lion-vs-rockdale-county-conyers/9-4-2026/?c=ba4c646f-1148-4cb7-9c8f-dfc0bcdc4b82","https://www.maxpreps.com/ga/football/game/lithia-springs-leo-the-lion-vs-rockdale-county-conyers/9-4-2026/?c=ba4c646f-1148-4cb7-9c8f-dfc0bcdc4b82",eb4dec1
164,"Aquinas Fightin Irish Augusta vs Lincoln County Lincolnton",Football,"Georgia",09/04/2026,07:00 PM,"The Lincoln County Lincolnton varsity football team has an away non-conference game @ Aquinas Fightin Irish Augusta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/aquinas-fightin-irish-augusta-vs-lincoln-county-lincolnton/9-4-2026/?c=5907b2ff-e5d4-4a93-a0ff-e4ff073d4404","https://www.maxpreps.com/ga/football/game/aquinas-fightin-irish-augusta-vs-lincoln-county-lincolnton/9-4-2026/?c=5907b2ff-e5d4-4a93-a0ff-e4ff073d4404",552d544
165,"Colquitt County Norman Park vs Cook Adel",Football,"Georgia",09/04/2026,07:00 PM,"The Cook Adel varsity football team has an away non-conference game @ Colquitt County Norman Park (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/colquitt-county-norman-park-vs-cook-adel/9-4-2026/?c=327a90fa-3873-4bf6-85ab-807da01c93b1","https://www.maxpreps.com/ga/football/game/colquitt-county-norman-park-vs-cook-adel/9-4-2026/?c=327a90fa-3873-4bf6-85ab-807da01c93b1",75c3682
166,"Marietta vs Mceachern Powder Springs",Football,"Georgia",09/04/2026,07:00 PM,"The Mceachern Powder Springs varsity football team has an away non-conference game @ Marietta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/marietta-vs-mceachern-powder-springs/9-4-2026/?c=5a3f5365-2624-4303-b383-8f23196c69fa","https://www.maxpreps.com/ga/football/game/marietta-vs-mceachern-powder-springs/9-4-2026/?c=5a3f5365-2624-4303-b383-8f23196c69fa",0cdedd9
167,"Howard Macon vs Perry",Football,"Georgia",09/04/2026,07:00 PM,"The Perry varsity football team has an away non-conference game @ Howard Macon (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/howard-macon-vs-perry/9-4-2026/?c=ba40235a-d00a-4f01-9779-411c6e5700c9","https://www.maxpreps.com/ga/football/game/howard-macon-vs-perry/9-4-2026/?c=ba40235a-d00a-4f01-9779-411c6e5700c9",f3df578
168,"Cartersville vs Woodstock",Football,"Georgia",09/04/2026,07:00 PM,"The Woodstock varsity football team has an away non-conference game @ Cartersville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/cartersville-vs-woodstock/9-4-2026/?c=73ca83ba-310b-440b-a363-0d2d012a570d","https://www.maxpreps.com/ga/football/game/cartersville-vs-woodstock/9-4-2026/?c=73ca83ba-310b-440b-a363-0d2d012a570d",6aef64b
169,"Jordan Columbus vs Terrell County Eagles Dawson",Football,"Georgia",09/04/2026,07:00 PM,"The Terrell County Eagles Dawson varsity football team has an away non-conference game @ Jordan Columbus (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/jordan-columbus-vs-terrell-county-eagles-dawson/9-4-2026/?c=d67c2685-3ed1-442d-a7fb-7e6672ec1b08","https://www.maxpreps.com/ga/football/game/jordan-columbus-vs-terrell-county-eagles-dawson/9-4-2026/?c=d67c2685-3ed1-442d-a7fb-7e6672ec1b08",03ed6eb
170,"Greene County Greensboro vs Social Circle",Football,"Georgia",09/04/2026,07:00 PM,"The Social Circle varsity football team has an away non-conference game @ Greene County Greensboro (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/greene-county-greensboro-vs-social-circle/9-4-2026/?c=3e681e63-5a64-44c3-8f5e-687b21a22d3e","https://www.maxpreps.com/ga/football/game/greene-county-greensboro-vs-social-circle/9-4-2026/?c=3e681e63-5a64-44c3-8f5e-687b21a22d3e",832480a
171,"Early County Blakely vs Worth County Sylvester",Football,"Georgia",09/04/2026,07:00 PM,"The Worth County Sylvester varsity football team has an away non-conference game @ Early County Blakely (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/early-county-blakely-vs-worth-county-sylvester/9-4-2026/?c=1491af23-300d-4404-bfe3-f399b156fe30","https://www.maxpreps.com/ga/football/game/early-county-blakely-vs-worth-county-sylvester/9-4-2026/?c=1491af23-300d-4404-bfe3-f399b156fe30",4061574
172,"Therrell Atlanta vs Tri Cities East Point",Football,"Georgia",09/04/2026,07:00 PM,"The Tri Cities East Point varsity football team has an away non-conference game @ Therrell Atlanta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/therrell-atlanta-vs-tri-cities-east-point/9-4-2026/?c=49d84fcb-62c9-46fb-94ba-c7e992e8b43c","https://www.maxpreps.com/ga/football/game/therrell-atlanta-vs-tri-cities-east-point/9-4-2026/?c=49d84fcb-62c9-46fb-94ba-c7e992e8b43c",5719be1
173,"Harris County Hamilton vs Sumter County Americus",Football,"Georgia",09/04/2026,07:00 PM,"The Sumter County Americus varsity football team has an away non-conference game @ Harris County Hamilton (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/harris-county-hamilton-vs-sumter-county-americus/9-4-2026/?c=8f3c8b52-334c-40fe-8ab7-4a3f1a2a018b","https://www.maxpreps.com/ga/football/game/harris-county-hamilton-vs-sumter-county-americus/9-4-2026/?c=8f3c8b52-334c-40fe-8ab7-4a3f1a2a018b",cf7ff57
174,"Griffin vs Northgate Newnan",Football,"Georgia",09/04/2026,07:00 PM,"The Northgate Newnan varsity football team has an away non-conference game @ Griffin (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/griffin-vs-northgate-newnan/9-4-2026/?c=d622cd4c-06b7-4409-9a5a-f644fd203c53","https://www.maxpreps.com/ga/football/game/griffin-vs-northgate-newnan/9-4-2026/?c=d622cd4c-06b7-4409-9a5a-f644fd203c53",8f09a7e
175,"Bradwell Institute Hinesville vs Valdosta",Football,"Georgia",09/04/2026,07:00 PM,"The Valdosta varsity football team has an away non-conference game @ Bradwell Institute Hinesville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/bradwell-institute-hinesville-vs-valdosta/9-4-2026/?c=f6ec47b4-8bc0-48ae-a7b2-d004567be952","https://www.maxpreps.com/ga/football/game/bradwell-institute-hinesville-vs-valdosta/9-4-2026/?c=f6ec47b4-8bc0-48ae-a7b2-d004567be952",e364260
176,"Crawford County Roberta vs Lake Oconee Academy Greensboro",Football,"Georgia",09/04/2026,07:00 PM,"The Lake Oconee Academy Greensboro varsity football team has an away non-conference game @ Crawford County Roberta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/crawford-county-roberta-vs-lake-oconee-academy-greensboro/9-4-2026/?c=30bbd1b6-5536-4374-a4e8-6188032b5326","https://www.maxpreps.com/ga/football/game/crawford-county-roberta-vs-lake-oconee-academy-greensboro/9-4-2026/?c=30bbd1b6-5536-4374-a4e8-6188032b5326",ff9e3c8
177,"Jackson vs Union Grove Mcdonough",Football,"Georgia",09/04/2026,07:00 PM,"The Union Grove Mcdonough varsity football team has an away non-conference game @ Jackson (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/jackson-vs-union-grove-mcdonough/9-4-2026/?c=7b118943-da0a-4358-a74a-45d54dfbef67","https://www.maxpreps.com/ga/football/game/jackson-vs-union-grove-mcdonough/9-4-2026/?c=7b118943-da0a-4358-a74a-45d54dfbef67",ec48709
178,"Benedictine Savannah vs Camden County Kingsland",Football,"Georgia",09/04/2026,07:00 PM,"The Camden County Kingsland varsity football team has an away non-conference game @ Benedictine Savannah (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/benedictine-savannah-vs-camden-county-kingsland/9-4-2026/?c=dd2680f3-a30a-4b37-afb9-6af11b8ffdcb","https://www.maxpreps.com/ga/football/game/benedictine-savannah-vs-camden-county-kingsland/9-4-2026/?c=dd2680f3-a30a-4b37-afb9-6af11b8ffdcb",82c9ab1
179,"Allatoona Acworth vs South Forsyth Cumming",Football,"Georgia",09/04/2026,07:00 PM,"The South Forsyth Cumming varsity football team has an away non-conference game @ Allatoona Acworth (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/allatoona-acworth-vs-south-forsyth-cumming/9-4-2026/?c=f62888ee-ef43-4d3a-ab8c-ec833f418190","https://www.maxpreps.com/ga/football/game/allatoona-acworth-vs-south-forsyth-cumming/9-4-2026/?c=f62888ee-ef43-4d3a-ab8c-ec833f418190",58c3ddc
180,"Clarke Central Athens vs North Oconee Bogart",Football,"Georgia",09/04/2026,07:00 PM,"The North Oconee Bogart varsity football team has an away non-conference game @ Clarke Central Athens (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/clarke-central-athens-vs-north-oconee-bogart/9-4-2026/?c=ccac3ed9-605f-4a53-b6e7-1752dba4650f","https://www.maxpreps.com/ga/football/game/clarke-central-athens-vs-north-oconee-bogart/9-4-2026/?c=ccac3ed9-605f-4a53-b6e7-1752dba4650f",6b3cba8
181,"Dalton vs Heritage Ringgold",Football,"Georgia",09/04/2026,07:00 PM,"The Heritage Ringgold varsity football team has an away non-conference game @ Dalton (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/dalton-vs-heritage-ringgold/9-4-2026/?c=ec07e5ab-98fe-4160-9843-95f9a86da46b","https://www.maxpreps.com/ga/football/game/dalton-vs-heritage-ringgold/9-4-2026/?c=ec07e5ab-98fe-4160-9843-95f9a86da46b",7e82b95
182,"South Effingham Guyton vs Windsor Forest Savannah",Football,"Georgia",09/04/2026,07:00 PM,"The Windsor Forest Savannah varsity football team has an away non-conference game @ South Effingham Guyton (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/south-effingham-guyton-vs-windsor-forest-savannah/9-4-2026/?c=b721e679-e13b-4d2a-b19f-0a59f2baca0b","https://www.maxpreps.com/ga/football/game/south-effingham-guyton-vs-windsor-forest-savannah/9-4-2026/?c=b721e679-e13b-4d2a-b19f-0a59f2baca0b",8d288d3
183,"Chattahoochee Alpharetta vs Forsyth Central Cumming",Football,"Georgia",09/04/2026,07:00 PM,"The Forsyth Central Cumming varsity football team has an away non-conference game @ Chattahoochee Alpharetta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/chattahoochee-alpharetta-vs-forsyth-central-cumming/9-4-2026/?c=7c2c36d1-c1e5-4c2a-8225-97eb2b3d7619","https://www.maxpreps.com/ga/football/game/chattahoochee-alpharetta-vs-forsyth-central-cumming/9-4-2026/?c=7c2c36d1-c1e5-4c2a-8225-97eb2b3d7619",4098f71
184,"Etowah Woodstock vs Roswell",Football,"Georgia",09/04/2026,07:00 PM,"The Roswell varsity football team has an away non-conference game @ Etowah Woodstock (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/etowah-woodstock-vs-roswell/9-4-2026/?c=dee160f3-f259-4f7f-843b-64ea7450c998","https://www.maxpreps.com/ga/football/game/etowah-woodstock-vs-roswell/9-4-2026/?c=dee160f3-f259-4f7f-843b-64ea7450c998",0fee626
185,"Stephens County Toccoa vs Union County Blairsville",Football,"Georgia",09/04/2026,07:00 PM,"The Union County Blairsville varsity football team has an away non-conference game @ Stephens County Toccoa (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/stephens-county-toccoa-vs-union-county-blairsville/9-4-2026/?c=fda40377-5450-4dda-8db0-e22b0baba080","https://www.maxpreps.com/ga/football/game/stephens-county-toccoa-vs-union-county-blairsville/9-4-2026/?c=fda40377-5450-4dda-8db0-e22b0baba080",f862233
186,"Banks County Homer vs East Jackson Commerce",Football,"Georgia",09/04/2026,07:00 PM,"The East Jackson Commerce varsity football team has an away non-conference game @ Banks County Homer (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/banks-county-homer-vs-east-jackson-commerce/9-4-2026/?c=8efa2a48-58b4-4b1b-9a23-c4bb4e20c7ea","https://www.maxpreps.com/ga/football/game/banks-county-homer-vs-east-jackson-commerce/9-4-2026/?c=8efa2a48-58b4-4b1b-9a23-c4bb4e20c7ea",1100144
187,"Gordon Lee Chickamauga vs Ringgold",Football,"Georgia",09/04/2026,07:00 PM,"The Ringgold varsity football team has an away non-conference game @ Gordon Lee Chickamauga (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/gordon-lee-chickamauga-vs-ringgold/9-4-2026/?c=d177a0f2-8ec2-4d06-8a93-98bb5f96a943","https://www.maxpreps.com/ga/football/game/gordon-lee-chickamauga-vs-ringgold/9-4-2026/?c=d177a0f2-8ec2-4d06-8a93-98bb5f96a943",ef1a433
188,"Jefferson County Louisville vs Wilkinson County Irwinton",Football,"Georgia",09/04/2026,07:00 PM,"The Wilkinson County Irwinton varsity football team has an away non-conference game @ Jefferson County Louisville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/jefferson-county-louisville-vs-wilkinson-county-irwinton/9-4-2026/?c=8b256b81-2fe7-4262-ba6f-def197b9d13b","https://www.maxpreps.com/ga/football/game/jefferson-county-louisville-vs-wilkinson-county-irwinton/9-4-2026/?c=8b256b81-2fe7-4262-ba6f-def197b9d13b",b89507b
189,"Archer Lawrenceville vs Mill Creek Hoschton",Football,"Georgia",09/04/2026,07:00 PM,"The Mill Creek Hoschton varsity football team has an away non-conference game @ Archer Lawrenceville (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/archer-lawrenceville-vs-mill-creek-hoschton/9-4-2026/?c=396a974d-50ff-4c81-9563-1925a084fc04","https://www.maxpreps.com/ga/football/game/archer-lawrenceville-vs-mill-creek-hoschton/9-4-2026/?c=396a974d-50ff-4c81-9563-1925a084fc04",ac720d4
190,"Jackson Atlanta vs North Atlanta",Football,"Georgia",09/04/2026,07:00 PM,"The North Atlanta varsity football team has an away non-conference game @ Jackson Atlanta (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/jackson-atlanta-vs-north-atlanta/9-4-2026/?c=a303a60d-580e-40d4-a253-3b4e154a9a2d","https://www.maxpreps.com/ga/football/game/jackson-atlanta-vs-north-atlanta/9-4-2026/?c=a303a60d-580e-40d4-a253-3b4e154a9a2d",18013e9
191,"Lithonia vs Lowndes Valdosta",Football,"Georgia",09/04/2026,07:00 PM,"The Lowndes Valdosta varsity football team has an away non-conference game @ Lithonia (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/lithonia-vs-lowndes-valdosta/9-4-2026/?c=e6c6fc82-deda-4b9f-9786-a5338efb1895","https://www.maxpreps.com/ga/football/game/lithonia-vs-lowndes-valdosta/9-4-2026/?c=e6c6fc82-deda-4b9f-9786-a5338efb1895",5023c35
192,"Lafayette Christian Lagrange vs Stewart County Royal Knights Lumpkin",Football,"Georgia",09/04/2026,07:00 PM,"The Stewart County Royal Knights Lumpkin varsity football team has an away non-conference game @ Lafayette Christian Lagrange (Georgia) on Friday, September 4 @ 7p.","/ga/football/game/lafayette-christian-lagrange-vs-stewart-county-royal-knights-lumpkin/9-4-2026/?c=188c56f6-f5e8-42b9-b29f-8c9b22ea063d","https://www.maxpreps.com/ga/football/game/lafayette-christian-lagrange-vs-stewart-county-royal-knights-lumpkin/9-4-2026/?c=188c56f6-f5e8-42b9-b29f-8c9b22ea063d",d3785d2
