No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
60,"Harlandale San Antonio vs South San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The South San Antonio varsity football team has an away non-conference game @ Harlandale San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/harlandale-san-antonio-vs-south-san-antonio/9-4-2026/?c=6999cb10-e074-4455-9a0a-9cb7367ad808","https://www.maxpreps.com/tx/football/game/harlandale-san-antonio-vs-south-san-antonio/9-4-2026/?c=6999cb10-e074-4455-9a0a-9cb7367ad808",c615a19
61,"Chapel Hill Tyler vs Gilmer",Football,"Texas",09/04/2026,07:00 PM,"The Gilmer varsity football team has an away non-conference game @ Chapel Hill Tyler (Texas) on Friday, September 4 @ 7p.","/tx/football/game/chapel-hill-tyler-vs-gilmer/9-4-2026/?c=086b6950-0ccc-4e38-b1cc-ab40cdd3854f","https://www.maxpreps.com/tx/football/game/chapel-hill-tyler-vs-gilmer/9-4-2026/?c=086b6950-0ccc-4e38-b1cc-ab40cdd3854f",e2a6a87
62,"Longview vs Marshall",Football,"Texas",09/04/2026,07:00 PM,"The Marshall varsity football team has an away non-conference game @ Longview (Texas) on Friday, September 4 @ 7p.","/tx/football/game/longview-vs-marshall/9-4-2026/?c=22fc5f8e-292d-4edc-a99c-0fdda3e4ca15","https://www.maxpreps.com/tx/football/game/longview-vs-marshall/9-4-2026/?c=22fc5f8e-292d-4edc-a99c-0fdda3e4ca15",1f9f250
63,"Weatherford Christian vs Wylie Prep Academy",Football,"Texas",09/04/2026,07:00 PM,"The Wylie Prep Academy varsity football team has an away non-conference game @ Weatherford Christian (Texas) on Friday, September 4 @ 7p.","/tx/football/game/weatherford-christian-vs-wylie-prep-academy/9-4-2026/?c=a8762f41-88e1-46ee-9c3d-8fca27021a7d","https://www.maxpreps.com/tx/football/game/weatherford-christian-vs-wylie-prep-academy/9-4-2026/?c=a8762f41-88e1-46ee-9c3d-8fca27021a7d",8c52f08
64,"Gustine vs Richland Springs",Football,"Texas",09/04/2026,07:00 PM,"The Richland Springs varsity football team has an away non-conference game @ Gustine (Texas) on Friday, September 4 @ 7p.","/tx/football/game/gustine-vs-richland-springs/9-4-2026/?c=4ff4eed5-80b2-4d45-b4b6-252dcc0fc5ad","https://www.maxpreps.com/tx/football/game/gustine-vs-richland-springs/9-4-2026/?c=4ff4eed5-80b2-4d45-b4b6-252dcc0fc5ad",46bfefd
65,"White Oak vs Winnsboro",Football,"Texas",09/04/2026,07:00 PM,"The Winnsboro varsity football team has an away non-conference game @ White Oak (Texas) on Friday, September 4 @ 7p.","/tx/football/game/white-oak-vs-winnsboro/9-4-2026/?c=91a4d577-106a-4409-abc0-c0bb0cf7fb79","https://www.maxpreps.com/tx/football/game/white-oak-vs-winnsboro/9-4-2026/?c=91a4d577-106a-4409-abc0-c0bb0cf7fb79",db39bc3
66,"Mt Pleasant vs Sunnyvale",Football,"Texas",09/04/2026,07:00 PM,"The Sunnyvale varsity football team has an away non-conference game @ Mt Pleasant (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mt-pleasant-vs-sunnyvale/9-4-2026/?c=af176ca2-2c82-45ab-8fe4-1b9e7e46e856","https://www.maxpreps.com/tx/football/game/mt-pleasant-vs-sunnyvale/9-4-2026/?c=af176ca2-2c82-45ab-8fe4-1b9e7e46e856",2f2b5f6
67,"Anna vs Brock",Football,"Texas",09/04/2026,07:00 PM,"The Brock varsity football team has an away non-conference game @ Anna (Texas) on Friday, September 4 @ 7p.","/tx/football/game/anna-vs-brock/9-4-2026/?c=128aa7c3-5b4f-467a-b0dd-edbe799c2185","https://www.maxpreps.com/tx/football/game/anna-vs-brock/9-4-2026/?c=128aa7c3-5b4f-467a-b0dd-edbe799c2185",cd62588
68,"Eagle Pass vs Taft San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Taft San Antonio varsity football team has an away non-conference game @ Eagle Pass (Texas) on Friday, September 4 @ 7p.","/tx/football/game/eagle-pass-vs-taft-san-antonio/9-4-2026/?c=f7b67647-852a-447d-8328-161e024b8852","https://www.maxpreps.com/tx/football/game/eagle-pass-vs-taft-san-antonio/9-4-2026/?c=f7b67647-852a-447d-8328-161e024b8852",6e24035
69,"Brennan San Antonio vs Reagan San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Reagan San Antonio varsity football team has an away non-conference game @ Brennan San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brennan-san-antonio-vs-reagan-san-antonio/9-4-2026/?c=4852936c-000c-4b03-b44c-8c98ce1050f6","https://www.maxpreps.com/tx/football/game/brennan-san-antonio-vs-reagan-san-antonio/9-4-2026/?c=4852936c-000c-4b03-b44c-8c98ce1050f6",3ef84db
70,"Canyon New Braunfels vs New Braunfels",Football,"Texas",09/04/2026,07:00 PM,"The New Braunfels varsity football team has an away non-conference game @ Canyon New Braunfels (Texas) on Friday, September 4 @ 7p.","/tx/football/game/canyon-new-braunfels-vs-new-braunfels/9-4-2026/?c=bf08f186-b3fc-489f-9dd8-f335edc7c55a","https://www.maxpreps.com/tx/football/game/canyon-new-braunfels-vs-new-braunfels/9-4-2026/?c=bf08f186-b3fc-489f-9dd8-f335edc7c55a",746c5b7
71,"Goliad vs Tidehaven El Maton",Football,"Texas",09/04/2026,07:00 PM,"The Tidehaven El Maton varsity football team has an away non-conference game @ Goliad (Texas) on Friday, September 4 @ 7p.","/tx/football/game/goliad-vs-tidehaven-el-maton/9-4-2026/?c=0126dbd3-bccc-450c-b000-bb69c48a0190","https://www.maxpreps.com/tx/football/game/goliad-vs-tidehaven-el-maton/9-4-2026/?c=0126dbd3-bccc-450c-b000-bb69c48a0190",9ccf66d
72,"Life Waxahachie Warriors vs Spruce Dallas",Football,"Texas",09/04/2026,07:00 PM,"The Spruce Dallas varsity football team has an away non-conference game @ Life Waxahachie Warriors (Texas) on Friday, September 4 @ 7p.","/tx/football/game/life-waxahachie-warriors-vs-spruce-dallas/9-4-2026/?c=e14b28a5-8caf-4ec5-9a6d-7986001cc149","https://www.maxpreps.com/tx/football/game/life-waxahachie-warriors-vs-spruce-dallas/9-4-2026/?c=e14b28a5-8caf-4ec5-9a6d-7986001cc149",44a6585
73,"Roosevelt Dallas vs South Hills Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The South Hills Fort Worth varsity football team has an away non-conference game @ Roosevelt Dallas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/roosevelt-dallas-vs-south-hills-fort-worth/9-4-2026/?c=e8c4d7d3-d8ee-4b89-8029-a88ae6945d2f","https://www.maxpreps.com/tx/football/game/roosevelt-dallas-vs-south-hills-fort-worth/9-4-2026/?c=e8c4d7d3-d8ee-4b89-8029-a88ae6945d2f",de03632
74,"Cedar Creek vs Navarro Austin",Football,"Texas",09/04/2026,07:00 PM,"The Navarro Austin varsity football team has an away non-conference game @ Cedar Creek (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cedar-creek-vs-navarro-austin/9-4-2026/?c=e3289c43-e74f-4672-ac2b-4e590a9a3688","https://www.maxpreps.com/tx/football/game/cedar-creek-vs-navarro-austin/9-4-2026/?c=e3289c43-e74f-4672-ac2b-4e590a9a3688",7b08a5b
75,"Carthage vs Pine Tree Longview",Football,"Texas",09/04/2026,07:00 PM,"The Pine Tree Longview varsity football team has an away non-conference game @ Carthage (Texas) on Friday, September 4 @ 7p.","/tx/football/game/carthage-vs-pine-tree-longview/9-4-2026/?c=c8f1a80b-295d-439c-987d-33036311b1e2","https://www.maxpreps.com/tx/football/game/carthage-vs-pine-tree-longview/9-4-2026/?c=c8f1a80b-295d-439c-987d-33036311b1e2",82101cf
76,"Hays Buda vs Seguin",Football,"Texas",09/04/2026,07:00 PM,"The Seguin varsity football team has an away non-conference game @ Hays Buda (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hays-buda-vs-seguin/9-4-2026/?c=663b8ffe-f91c-4310-9d63-c13bcaa7142c","https://www.maxpreps.com/tx/football/game/hays-buda-vs-seguin/9-4-2026/?c=663b8ffe-f91c-4310-9d63-c13bcaa7142c",b2ca947
77,"Industrial Vanderbilt vs Yoakum",Football,"Texas",09/04/2026,07:00 PM,"The Yoakum varsity football team has an away non-conference game @ Industrial Vanderbilt (Texas) on Friday, September 4 @ 7p.","/tx/football/game/industrial-vanderbilt-vs-yoakum/9-4-2026/?c=f4d7bddc-2af4-4791-be6f-8c1368cb249a","https://www.maxpreps.com/tx/football/game/industrial-vanderbilt-vs-yoakum/9-4-2026/?c=f4d7bddc-2af4-4791-be6f-8c1368cb249a",9826d97
78,"Canyon Lake Fischer vs Lago Vista",Football,"Texas",09/04/2026,07:00 PM,"The Lago Vista varsity football team has an away non-conference game @ Canyon Lake Fischer (Texas) on Friday, September 4 @ 7p.","/tx/football/game/canyon-lake-fischer-vs-lago-vista/9-4-2026/?c=ecfc6245-4d8d-4aeb-826c-32a5cd2f10f3","https://www.maxpreps.com/tx/football/game/canyon-lake-fischer-vs-lago-vista/9-4-2026/?c=ecfc6245-4d8d-4aeb-826c-32a5cd2f10f3",0d9b3d3
79,"Lindale vs Whitehouse",Football,"Texas",09/04/2026,07:00 PM,"The Whitehouse varsity football team has an away non-conference game @ Lindale (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lindale-vs-whitehouse/9-4-2026/?c=a57aa02c-d80a-49e3-bc50-6e4712aeed43","https://www.maxpreps.com/tx/football/game/lindale-vs-whitehouse/9-4-2026/?c=a57aa02c-d80a-49e3-bc50-6e4712aeed43",7f210f6
80,"Central Catholic San Antonio vs Southside San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Southside San Antonio varsity football team has an away non-conference game @ Central Catholic San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/central-catholic-san-antonio-vs-southside-san-antonio/9-4-2026/?c=2e77f6a0-47a1-4ef0-aa9b-2b2ea52c3604","https://www.maxpreps.com/tx/football/game/central-catholic-san-antonio-vs-southside-san-antonio/9-4-2026/?c=2e77f6a0-47a1-4ef0-aa9b-2b2ea52c3604",5e6b63b
81,"Refugio vs Schulenburg",Football,"Texas",09/04/2026,07:00 PM,"The Schulenburg varsity football team has an away non-conference game @ Refugio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/refugio-vs-schulenburg/9-4-2026/?c=9f9ef112-9721-4734-afc7-f8c27d55dadb","https://www.maxpreps.com/tx/football/game/refugio-vs-schulenburg/9-4-2026/?c=9f9ef112-9721-4734-afc7-f8c27d55dadb",47d372d
82,"Hughes Springs vs Waskom",Football,"Texas",09/04/2026,07:00 PM,"The Waskom varsity football team has an away non-conference game @ Hughes Springs (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hughes-springs-vs-waskom/9-4-2026/?c=f4436879-80e4-4bb0-92e8-4153ab6b0e19","https://www.maxpreps.com/tx/football/game/hughes-springs-vs-waskom/9-4-2026/?c=f4436879-80e4-4bb0-92e8-4153ab6b0e19",98b6e27
83,"Johnson Buda vs Pieper San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Pieper San Antonio varsity football team has an away non-conference game @ Johnson Buda (Texas) on Friday, September 4 @ 7p.","/tx/football/game/johnson-buda-vs-pieper-san-antonio/9-4-2026/?c=81ffb052-fec8-4ae9-9148-7d25b85d4e89","https://www.maxpreps.com/tx/football/game/johnson-buda-vs-pieper-san-antonio/9-4-2026/?c=81ffb052-fec8-4ae9-9148-7d25b85d4e89",353f5fe
84,"Irion County Mertzon vs Panther Creek Valera",Football,"Texas",09/04/2026,07:00 PM,"The Panther Creek Valera varsity football team has an away non-conference game @ Irion County Mertzon (Texas) on Friday, September 4 @ 7p.","/tx/football/game/irion-county-mertzon-vs-panther-creek-valera/9-4-2026/?c=f485e812-ef9b-4a32-9908-b7116bcb05f0","https://www.maxpreps.com/tx/football/game/irion-county-mertzon-vs-panther-creek-valera/9-4-2026/?c=f485e812-ef9b-4a32-9908-b7116bcb05f0",aa05a01
85,"Lee San Antonio vs Lehman Kyle",Football,"Texas",09/04/2026,07:00 PM,"The Lehman Kyle varsity football team has an away non-conference game @ Lee San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lee-san-antonio-vs-lehman-kyle/9-4-2026/?c=f740d143-9ce2-4890-8cf9-49637f8ff55a","https://www.maxpreps.com/tx/football/game/lee-san-antonio-vs-lehman-kyle/9-4-2026/?c=f740d143-9ce2-4890-8cf9-49637f8ff55a",1a01f00
86,"Christ The King Cathedral Lubbock vs Southland",Football,"Texas",09/04/2026,07:00 PM,"The Southland varsity football team has an away non-conference game @ Christ The King Cathedral Lubbock (Texas) on Friday, September 4 @ 7p.","/tx/football/game/christ-the-king-cathedral-lubbock-vs-southland/9-4-2026/?c=5bc13446-32a5-4fc2-bf74-27ef159ef020","https://www.maxpreps.com/tx/football/game/christ-the-king-cathedral-lubbock-vs-southland/9-4-2026/?c=5bc13446-32a5-4fc2-bf74-27ef159ef020",46e45dc
87,"Benjamin vs Groom",Football,"Texas",09/04/2026,07:00 PM,"The Groom varsity football team has an away non-conference game @ Benjamin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/benjamin-vs-groom/9-4-2026/?c=1d969a6d-0571-486c-88d3-1937411b06b5","https://www.maxpreps.com/tx/football/game/benjamin-vs-groom/9-4-2026/?c=1d969a6d-0571-486c-88d3-1937411b06b5",51debdd
88,"Alpine vs Fabens",Football,"Texas",09/04/2026,07:00 PM,"The Fabens varsity football team has an away non-conference game @ Alpine (Texas) on Friday, September 4 @ 7p.","/tx/football/game/alpine-vs-fabens/9-4-2026/?c=ff9f07f2-87d5-48b0-97eb-35d2c17afe12","https://www.maxpreps.com/tx/football/game/alpine-vs-fabens/9-4-2026/?c=ff9f07f2-87d5-48b0-97eb-35d2c17afe12",0da1a1c
89,"Alpha Omega Academy Huntsville vs Burkeville",Football,"Texas",09/04/2026,07:00 PM,"The Burkeville varsity football team has an away non-conference game @ Alpha Omega Academy Huntsville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/alpha-omega-academy-huntsville-vs-burkeville/9-4-2026/?c=a0627530-dc2e-4342-8b6a-b571b8046d96","https://www.maxpreps.com/tx/football/game/alpha-omega-academy-huntsville-vs-burkeville/9-4-2026/?c=a0627530-dc2e-4342-8b6a-b571b8046d96",af2874d
90,"Buena Vista Imperial vs Motley County Matador",Football,"Texas",09/04/2026,07:00 PM,"The Motley County Matador varsity football team has an away non-conference game @ Buena Vista Imperial (Texas) on Friday, September 4 @ 7p.","/tx/football/game/buena-vista-imperial-vs-motley-county-matador/9-4-2026/?c=b8c32fc5-4c8f-4edc-9960-b162105672b5","https://www.maxpreps.com/tx/football/game/buena-vista-imperial-vs-motley-county-matador/9-4-2026/?c=b8c32fc5-4c8f-4edc-9960-b162105672b5",e85a8fa
91,"Buena Vista Imperial vs Fort Davis",Football,"Texas",09/04/2026,07:00 PM,"The Fort Davis varsity football team has an away non-conference game @ Buena Vista Imperial (Texas) on Friday, September 4 @ 7p.","/tx/football/game/buena-vista-imperial-vs-fort-davis/9-4-2026/?c=daf7aa93-3842-4fcc-a663-8f56d3582de5","https://www.maxpreps.com/tx/football/game/buena-vista-imperial-vs-fort-davis/9-4-2026/?c=daf7aa93-3842-4fcc-a663-8f56d3582de5",10db1ff
92,"Davenport San Antonio vs Glenn Leander",Football,"Texas",09/04/2026,07:00 PM,"The Glenn Leander varsity football team has an away non-conference game @ Davenport San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/davenport-san-antonio-vs-glenn-leander/9-4-2026/?c=60817910-39f5-4f84-ae6e-be0dfe8cd498","https://www.maxpreps.com/tx/football/game/davenport-san-antonio-vs-glenn-leander/9-4-2026/?c=60817910-39f5-4f84-ae6e-be0dfe8cd498",ca53b79
93,"Baird vs Zephyr",Football,"Texas",09/04/2026,07:00 PM,"The Zephyr varsity football team has an away non-conference game @ Baird (Texas) on Friday, September 4 @ 7p.","/tx/football/game/baird-vs-zephyr/9-4-2026/?c=117a4d1d-19c3-41b6-8967-2e28d774ce96","https://www.maxpreps.com/tx/football/game/baird-vs-zephyr/9-4-2026/?c=117a4d1d-19c3-41b6-8967-2e28d774ce96",3fbccf9
94,"Hardin vs Lutheran South Academy Houston",Football,"Texas",09/04/2026,07:00 PM,"The Lutheran South Academy Houston varsity football team has an away non-conference game @ Hardin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hardin-vs-lutheran-south-academy-houston/9-4-2026/?c=a671a30b-583e-4daf-89ad-d92d50de28cb","https://www.maxpreps.com/tx/football/game/hardin-vs-lutheran-south-academy-houston/9-4-2026/?c=a671a30b-583e-4daf-89ad-d92d50de28cb",c0779ed
95,"Leander vs Lockhart",Football,"Texas",09/04/2026,07:00 PM,"The Lockhart varsity football team has an away non-conference game @ Leander (Texas) on Friday, September 4 @ 7p.","/tx/football/game/leander-vs-lockhart/9-4-2026/?c=9e0ac9bb-8f4e-4933-8647-22a474e8c9e8","https://www.maxpreps.com/tx/football/game/leander-vs-lockhart/9-4-2026/?c=9e0ac9bb-8f4e-4933-8647-22a474e8c9e8",28727d3
96,"Sterling Houston vs Texas City",Football,"Texas",09/04/2026,07:00 PM,"The Texas City varsity football team has an away non-conference game @ Sterling Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/sterling-houston-vs-texas-city/9-4-2026/?c=e8b4a140-5dc0-4208-ab7f-eda67a700146","https://www.maxpreps.com/tx/football/game/sterling-houston-vs-texas-city/9-4-2026/?c=e8b4a140-5dc0-4208-ab7f-eda67a700146",9dfc488
97,"Buna vs Woodville",Football,"Texas",09/04/2026,07:00 PM,"The Woodville varsity football team has an away non-conference game @ Buna (Texas) on Friday, September 4 @ 7p.","/tx/football/game/buna-vs-woodville/9-4-2026/?c=3af3a120-4164-46b6-8fc6-456840752888","https://www.maxpreps.com/tx/football/game/buna-vs-woodville/9-4-2026/?c=3af3a120-4164-46b6-8fc6-456840752888",78c83d0
98,"Coram Deo Academy Flower Mound vs Founders Classical Academy Lewisville",Football,"Texas",09/04/2026,07:00 PM,"The Founders Classical Academy Lewisville varsity football team has an away non-conference game @ Coram Deo Academy Flower Mound (Texas) on Friday, September 4 @ 7p.","/tx/football/game/coram-deo-academy-flower-mound-vs-founders-classical-academy-lewisville/9-4-2026/?c=17267a03-946e-413a-9893-e7e28d1747f4","https://www.maxpreps.com/tx/football/game/coram-deo-academy-flower-mound-vs-founders-classical-academy-lewisville/9-4-2026/?c=17267a03-946e-413a-9893-e7e28d1747f4",fad59e9
99,"Evadale vs Mt Enterprise",Football,"Texas",09/04/2026,07:00 PM,"The Mt Enterprise varsity football team has an away non-conference game @ Evadale (Texas) on Friday, September 4 @ 7p.","/tx/football/game/evadale-vs-mt-enterprise/9-4-2026/?c=2630f112-1dcb-49d0-a144-c938cc73c8cb","https://www.maxpreps.com/tx/football/game/evadale-vs-mt-enterprise/9-4-2026/?c=2630f112-1dcb-49d0-a144-c938cc73c8cb",2d65ac8
100,"Abbott vs Oglesby",Football,"Texas",09/04/2026,07:00 PM,"The Oglesby varsity football team has an away non-conference game @ Abbott (Texas) on Friday, September 4 @ 7p.","/tx/football/game/abbott-vs-oglesby/9-4-2026/?c=c3abcb96-48fb-4586-af99-eced5fbc172a","https://www.maxpreps.com/tx/football/game/abbott-vs-oglesby/9-4-2026/?c=c3abcb96-48fb-4586-af99-eced5fbc172a",25af617
101,"China Spring vs University Waco",Football,"Texas",09/04/2026,07:00 PM,"The University Waco varsity football team has an away non-conference game @ China Spring (Texas) on Friday, September 4 @ 7p.","/tx/football/game/china-spring-vs-university-waco/9-4-2026/?c=30f64b8e-6f45-4193-a2f3-13886563dea2","https://www.maxpreps.com/tx/football/game/china-spring-vs-university-waco/9-4-2026/?c=30f64b8e-6f45-4193-a2f3-13886563dea2",55d8879
102,"Carlisle Price vs Harleton",Football,"Texas",09/04/2026,07:00 PM,"The Harleton varsity football team has an away non-conference game @ Carlisle Price (Texas) on Friday, September 4 @ 7p.","/tx/football/game/carlisle-price-vs-harleton/9-4-2026/?c=d5e68eba-70c4-4b12-877c-7c638538294f","https://www.maxpreps.com/tx/football/game/carlisle-price-vs-harleton/9-4-2026/?c=d5e68eba-70c4-4b12-877c-7c638538294f",6e58b6f
103,"Houston Math Science And Tech vs Scarborough Houston",Football,"Texas",09/04/2026,07:00 PM,"The Scarborough Houston varsity football team has an away non-conference game @ Houston Math Science And Tech (Texas) on Friday, September 4 @ 7p.","/tx/football/game/houston-math-science-and-tech-vs-scarborough-houston/9-4-2026/?c=68b2b14a-9768-4fb1-a84a-6763318e18ca","https://www.maxpreps.com/tx/football/game/houston-math-science-and-tech-vs-scarborough-houston/9-4-2026/?c=68b2b14a-9768-4fb1-a84a-6763318e18ca",2fe6ec3
