No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
280,"Highland Medina vs Strongsville",Football,"Ohio",08/28/2026,07:00 PM,"The Strongsville varsity football team has an away non-conference game @ Highland Medina (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/highland-medina-vs-strongsville/8-28-2026/?c=cea61097-b517-48d0-81e3-19925093a229","https://www.maxpreps.com/oh/football/game/highland-medina-vs-strongsville/8-28-2026/?c=cea61097-b517-48d0-81e3-19925093a229",86d78c6
281,"North Central Pioneer vs Paulding",Football,"Ohio",08/28/2026,07:00 PM,"The Paulding varsity football team has an away non-conference game @ North Central Pioneer (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/north-central-pioneer-vs-paulding/8-28-2026/?c=98c27cdb-1c52-4faa-be19-67db2952c8bf","https://www.maxpreps.com/oh/football/game/north-central-pioneer-vs-paulding/8-28-2026/?c=98c27cdb-1c52-4faa-be19-67db2952c8bf",fb136df
282,"Mariemont Cincinnati vs Norwood",Football,"Ohio",08/28/2026,07:00 PM,"The Norwood varsity football team has an away non-conference game @ Mariemont Cincinnati (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/mariemont-cincinnati-vs-norwood/8-28-2026/?c=4362f53a-86c7-4d3b-92d2-0d7258ebb792","https://www.maxpreps.com/oh/football/game/mariemont-cincinnati-vs-norwood/8-28-2026/?c=4362f53a-86c7-4d3b-92d2-0d7258ebb792",9d3ec0b
283,"Canton South vs Cuyahoga Valley Christian Academy Cuyahoga Falls",Football,"Ohio",08/28/2026,07:00 PM,"The Cuyahoga Valley Christian Academy Cuyahoga Falls varsity football team has an away non-conference game @ Canton South (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/canton-south-vs-cuyahoga-valley-christian-academy-cuyahoga-falls/8-28-2026/?c=72b4db35-7251-48d1-a4ee-293bfe5de362","https://www.maxpreps.com/oh/football/game/canton-south-vs-cuyahoga-valley-christian-academy-cuyahoga-falls/8-28-2026/?c=72b4db35-7251-48d1-a4ee-293bfe5de362",08915b3
284,"Labrae Leavittsburg vs Pymatuning Valley Andover",Football,"Ohio",08/28/2026,07:00 PM,"The Pymatuning Valley Andover varsity football team has an away non-conference game @ Labrae Leavittsburg (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/labrae-leavittsburg-vs-pymatuning-valley-andover/8-28-2026/?c=730af820-b64f-4a56-98bd-68e6ca7de05c","https://www.maxpreps.com/oh/football/game/labrae-leavittsburg-vs-pymatuning-valley-andover/8-28-2026/?c=730af820-b64f-4a56-98bd-68e6ca7de05c",2d18c16
285,"Black River Sullivan vs Northwestern West Salem",Football,"Ohio",08/28/2026,07:00 PM,"The Northwestern West Salem varsity football team has an away non-conference game @ Black River Sullivan (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/black-river-sullivan-vs-northwestern-west-salem/8-28-2026/?c=41bdfa7e-afd7-480a-a206-edd6197fc94d","https://www.maxpreps.com/oh/football/game/black-river-sullivan-vs-northwestern-west-salem/8-28-2026/?c=41bdfa7e-afd7-480a-a206-edd6197fc94d",81ed268
286,"Covington vs New Bremen",Football,"Ohio",08/28/2026,07:00 PM,"The New Bremen varsity football team has an away non-conference game @ Covington (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/covington-vs-new-bremen/8-28-2026/?c=b5bf8aab-3f2c-4dff-bbbd-d4688877bf6f","https://www.maxpreps.com/oh/football/game/covington-vs-new-bremen/8-28-2026/?c=b5bf8aab-3f2c-4dff-bbbd-d4688877bf6f",4f00421
287,"Fairfield vs Oak Hills Cincinnati",Football,"Ohio",08/28/2026,07:00 PM,"The Oak Hills Cincinnati varsity football team has an away non-conference game @ Fairfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fairfield-vs-oak-hills-cincinnati/8-28-2026/?c=a0d290fe-d267-4f0e-8468-9827c1e987ed","https://www.maxpreps.com/oh/football/game/fairfield-vs-oak-hills-cincinnati/8-28-2026/?c=a0d290fe-d267-4f0e-8468-9827c1e987ed",e47b4e5
288,"Olentangy Orange Lewis Center vs Westerville North",Football,"Ohio",08/28/2026,07:00 PM,"The Westerville North varsity football team has an away non-conference game @ Olentangy Orange Lewis Center (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/olentangy-orange-lewis-center-vs-westerville-north/8-28-2026/?c=61286f00-a5c9-42c9-8918-355479488d74","https://www.maxpreps.com/oh/football/game/olentangy-orange-lewis-center-vs-westerville-north/8-28-2026/?c=61286f00-a5c9-42c9-8918-355479488d74",a712082
289,"Brush Lyndhurst vs North Ridgeville",Football,"Ohio",08/28/2026,07:00 PM,"The North Ridgeville varsity football team has an away non-conference game @ Brush Lyndhurst (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/brush-lyndhurst-vs-north-ridgeville/8-28-2026/?c=a63cf14f-c450-484e-b5f3-dfd2c15cdc0c","https://www.maxpreps.com/oh/football/game/brush-lyndhurst-vs-north-ridgeville/8-28-2026/?c=a63cf14f-c450-484e-b5f3-dfd2c15cdc0c",769cef8
290,"Fredericktown vs Northridge Johnstown",Football,"Ohio",08/28/2026,07:00 PM,"The Northridge Johnstown varsity football team has an away non-conference game @ Fredericktown (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fredericktown-vs-northridge-johnstown/8-28-2026/?c=6852a19e-1a99-4599-9fdf-5e3f663a72eb","https://www.maxpreps.com/oh/football/game/fredericktown-vs-northridge-johnstown/8-28-2026/?c=6852a19e-1a99-4599-9fdf-5e3f663a72eb",188fd74
291,"East Akron vs Nordonia Macedonia",Football,"Ohio",08/28/2026,07:00 PM,"The Nordonia Macedonia varsity football team has an away non-conference game @ East Akron (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/east-akron-vs-nordonia-macedonia/8-28-2026/?c=0c09e57d-f9d8-4f33-950c-dad30b34be22","https://www.maxpreps.com/oh/football/game/east-akron-vs-nordonia-macedonia/8-28-2026/?c=0c09e57d-f9d8-4f33-950c-dad30b34be22",060407f
292,"Fisher Catholic Lancaster vs Tuscarawas Central Catholic New Philadelphia",Football,"Ohio",08/28/2026,07:00 PM,"The Tuscarawas Central Catholic New Philadelphia varsity football team has an away non-conference game @ Fisher Catholic Lancaster (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fisher-catholic-lancaster-vs-tuscarawas-central-catholic-new-philadelphia/8-28-2026/?c=8c47d138-c440-4b3e-b3b1-ae68f66905d8","https://www.maxpreps.com/oh/football/game/fisher-catholic-lancaster-vs-tuscarawas-central-catholic-new-philadelphia/8-28-2026/?c=8c47d138-c440-4b3e-b3b1-ae68f66905d8",25de984
293,"Columbiana vs Mathews Vienna",Football,"Ohio",08/28/2026,07:00 PM,"The Mathews Vienna varsity football team has an away non-conference game @ Columbiana (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/columbiana-vs-mathews-vienna/8-28-2026/?c=22c42801-1188-44ba-8580-7247fd4d2751","https://www.maxpreps.com/oh/football/game/columbiana-vs-mathews-vienna/8-28-2026/?c=22c42801-1188-44ba-8580-7247fd4d2751",0567dde
294,"Fort Frye Beverly vs West Muskingum Zanesville",Football,"Ohio",08/28/2026,07:00 PM,"The West Muskingum Zanesville varsity football team has an away non-conference game @ Fort Frye Beverly (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/fort-frye-beverly-vs-west-muskingum-zanesville/8-28-2026/?c=5cd4247e-6963-41cd-b903-d4cd425ac95a","https://www.maxpreps.com/oh/football/game/fort-frye-beverly-vs-west-muskingum-zanesville/8-28-2026/?c=5cd4247e-6963-41cd-b903-d4cd425ac95a",ef338f8
295,"Cloverleaf Lodi vs Keystone La Grange",Football,"Ohio",08/28/2026,07:00 PM,"The Keystone La Grange varsity football team has an away non-conference game @ Cloverleaf Lodi (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/cloverleaf-lodi-vs-keystone-la-grange/8-28-2026/?c=2a5fe27f-08c8-45a3-8bce-e63e6666118f","https://www.maxpreps.com/oh/football/game/cloverleaf-lodi-vs-keystone-la-grange/8-28-2026/?c=2a5fe27f-08c8-45a3-8bce-e63e6666118f",b2febe2
296,"Brookfield vs Springfield New Middletown",Football,"Ohio",08/28/2026,07:00 PM,"The Springfield New Middletown varsity football team has an away non-conference game @ Brookfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/brookfield-vs-springfield-new-middletown/8-28-2026/?c=9b0c2504-2b68-4c37-9365-561e5cbcdf03","https://www.maxpreps.com/oh/football/game/brookfield-vs-springfield-new-middletown/8-28-2026/?c=9b0c2504-2b68-4c37-9365-561e5cbcdf03",b949e92
297,"Norwalk vs Ontario",Football,"Ohio",08/28/2026,07:00 PM,"The Ontario varsity football team has an away non-conference game @ Norwalk (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/norwalk-vs-ontario/8-28-2026/?c=960e07f4-0591-4e9b-8c5c-13f80eec47ba","https://www.maxpreps.com/oh/football/game/norwalk-vs-ontario/8-28-2026/?c=960e07f4-0591-4e9b-8c5c-13f80eec47ba",2fe43f2
298,"Lake Millbury vs Northwood",Football,"Ohio",08/28/2026,07:00 PM,"The Northwood varsity football team has an away non-conference game @ Lake Millbury (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/lake-millbury-vs-northwood/8-28-2026/?c=ac6be211-6534-4075-8a3f-bf2c637e54bb","https://www.maxpreps.com/oh/football/game/lake-millbury-vs-northwood/8-28-2026/?c=ac6be211-6534-4075-8a3f-bf2c637e54bb",252cf12
299,"Brookside Sheffield vs Woodridge Peninsula",Football,"Ohio",08/28/2026,07:00 PM,"The Woodridge Peninsula varsity football team has an away non-conference game @ Brookside Sheffield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/brookside-sheffield-vs-woodridge-peninsula/8-28-2026/?c=ff641b33-6261-42f1-86d7-4f0f966827b2","https://www.maxpreps.com/oh/football/game/brookside-sheffield-vs-woodridge-peninsula/8-28-2026/?c=ff641b33-6261-42f1-86d7-4f0f966827b2",b8b25a4
300,"Greenon Springfield vs Northwestern Springfield",Football,"Ohio",08/28/2026,07:00 PM,"The Northwestern Springfield varsity football team has an away non-conference game @ Greenon Springfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/greenon-springfield-vs-northwestern-springfield/8-28-2026/?c=28ce3433-22d7-41a9-8588-dee59b18ab61","https://www.maxpreps.com/oh/football/game/greenon-springfield-vs-northwestern-springfield/8-28-2026/?c=28ce3433-22d7-41a9-8588-dee59b18ab61",0bf1fe5
301,"Leipsic vs Mccomb",Football,"Ohio",08/28/2026,07:00 PM,"The Mccomb varsity football team has an away non-conference game @ Leipsic (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/leipsic-vs-mccomb/8-28-2026/?c=8b0e6b96-f622-4f34-aea0-6c8a6b32bd5f","https://www.maxpreps.com/oh/football/game/leipsic-vs-mccomb/8-28-2026/?c=8b0e6b96-f622-4f34-aea0-6c8a6b32bd5f",75536e3
302,"Cory Rawson vs Upper Scioto Valley Mcguffey",Football,"Ohio",08/28/2026,07:00 PM,"The Upper Scioto Valley Mcguffey varsity football team has an away non-conference game @ Cory Rawson (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/cory-rawson-vs-upper-scioto-valley-mcguffey/8-28-2026/?c=6e746616-2670-4cf0-aaa6-17516e202e46","https://www.maxpreps.com/oh/football/game/cory-rawson-vs-upper-scioto-valley-mcguffey/8-28-2026/?c=6e746616-2670-4cf0-aaa6-17516e202e46",92e10f9
303,"East Knox Howard vs Wynford Bucyrus",Football,"Ohio",08/28/2026,07:00 PM,"The Wynford Bucyrus varsity football team has an away non-conference game @ East Knox Howard (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/east-knox-howard-vs-wynford-bucyrus/8-28-2026/?c=3132a3d4-1d48-4631-96ff-5aae74e5a4ec","https://www.maxpreps.com/oh/football/game/east-knox-howard-vs-wynford-bucyrus/8-28-2026/?c=3132a3d4-1d48-4631-96ff-5aae74e5a4ec",c5d66ef
304,"Archbold vs St Henry",Football,"Ohio",08/28/2026,07:00 PM,"The St Henry varsity football team has an away non-conference game @ Archbold (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/archbold-vs-st-henry/8-28-2026/?c=853faa57-d6e2-49a2-9a06-ec1633ffb50c","https://www.maxpreps.com/oh/football/game/archbold-vs-st-henry/8-28-2026/?c=853faa57-d6e2-49a2-9a06-ec1633ffb50c",59bb7c8
305,"Mcclain Greenfield vs Northwest Mcdermott",Football,"Ohio",08/28/2026,07:00 PM,"The Northwest Mcdermott varsity football team has an away non-conference game @ Mcclain Greenfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/mcclain-greenfield-vs-northwest-mcdermott/8-28-2026/?c=0a7cb296-61f7-4d51-9d78-e94043d8848e","https://www.maxpreps.com/oh/football/game/mcclain-greenfield-vs-northwest-mcdermott/8-28-2026/?c=0a7cb296-61f7-4d51-9d78-e94043d8848e",30ff1ca
306,"Madison Comprehensive Mansfield vs River Valley Caledonia",Football,"Ohio",08/28/2026,07:00 PM,"The River Valley Caledonia varsity football team has an away non-conference game @ Madison Comprehensive Mansfield (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/madison-comprehensive-mansfield-vs-river-valley-caledonia/8-28-2026/?c=2a147a79-c5e7-46ab-b498-62fa2bae76f9","https://www.maxpreps.com/oh/football/game/madison-comprehensive-mansfield-vs-river-valley-caledonia/8-28-2026/?c=2a147a79-c5e7-46ab-b498-62fa2bae76f9",61fffcd
307,"Elmwood Bloomdale vs Pandora Gilboa",Football,"Ohio",08/28/2026,07:00 PM,"The Pandora Gilboa varsity football team has an away non-conference game @ Elmwood Bloomdale (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/elmwood-bloomdale-vs-pandora-gilboa/8-28-2026/?c=9169b03e-e63b-4e47-be2b-679200e59a45","https://www.maxpreps.com/oh/football/game/elmwood-bloomdale-vs-pandora-gilboa/8-28-2026/?c=9169b03e-e63b-4e47-be2b-679200e59a45",cf7c3c5
308,"Blanchester vs Cincinnati Country Day",Football,"Ohio",08/28/2026,07:00 PM,"The Cincinnati Country Day varsity football team has an away non-conference game @ Blanchester (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/blanchester-vs-cincinnati-country-day/8-28-2026/?c=74d28afd-369d-42af-9b26-56688eccd45a","https://www.maxpreps.com/oh/football/game/blanchester-vs-cincinnati-country-day/8-28-2026/?c=74d28afd-369d-42af-9b26-56688eccd45a",1751196
309,"Delta vs Fairview Sherwood",Football,"Ohio",08/28/2026,07:00 PM,"The Fairview Sherwood varsity football team has an away non-conference game @ Delta (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/delta-vs-fairview-sherwood/8-28-2026/?c=0ac72b02-b1c4-4c91-8859-067d7d4410b0","https://www.maxpreps.com/oh/football/game/delta-vs-fairview-sherwood/8-28-2026/?c=0ac72b02-b1c4-4c91-8859-067d7d4410b0",76fd55f
310,"Elida vs Van Wert",Football,"Ohio",08/28/2026,07:00 PM,"The Van Wert varsity football team has an away non-conference game @ Elida (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/elida-vs-van-wert/8-28-2026/?c=e52ec6f3-6a53-4efc-a372-50df9ed41ed9","https://www.maxpreps.com/oh/football/game/elida-vs-van-wert/8-28-2026/?c=e52ec6f3-6a53-4efc-a372-50df9ed41ed9",6947ed8
311,"Africentric Early College Columbus vs Buckeye Valley Delaware",Football,"Ohio",08/28/2026,07:00 PM,"The Buckeye Valley Delaware varsity football team has an away non-conference game @ Africentric Early College Columbus (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/africentric-early-college-columbus-vs-buckeye-valley-delaware/8-28-2026/?c=47e822c2-d80f-45d0-876a-3f31edac1616","https://www.maxpreps.com/oh/football/game/africentric-early-college-columbus-vs-buckeye-valley-delaware/8-28-2026/?c=47e822c2-d80f-45d0-876a-3f31edac1616",5c3e531
312,"Thomas Worthington vs Worthington Kilbourne Columbus",Football,"Ohio",08/28/2026,07:00 PM,"The Worthington Kilbourne Columbus varsity football team has an away non-conference game @ Thomas Worthington (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/thomas-worthington-vs-worthington-kilbourne-columbus/8-28-2026/?c=0f168a77-4ff2-4369-b90e-1ccc86f2528b","https://www.maxpreps.com/oh/football/game/thomas-worthington-vs-worthington-kilbourne-columbus/8-28-2026/?c=0f168a77-4ff2-4369-b90e-1ccc86f2528b",7a56308
313,"Perry Massillon vs St Vincent St Mary Akron",Football,"Ohio",08/28/2026,07:00 PM,"The St Vincent St Mary Akron varsity football team has an away non-conference game @ Perry Massillon (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/perry-massillon-vs-st-vincent-st-mary-akron/8-28-2026/?c=a1a5451b-89bb-430e-bcdb-c5ee0335d2eb","https://www.maxpreps.com/oh/football/game/perry-massillon-vs-st-vincent-st-mary-akron/8-28-2026/?c=a1a5451b-89bb-430e-bcdb-c5ee0335d2eb",271ed82
314,"Hopewell Loudon Bascom vs Huron",Football,"Ohio",08/28/2026,07:00 PM,"The Huron varsity football team has an away non-conference game @ Hopewell Loudon Bascom (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/hopewell-loudon-bascom-vs-huron/8-28-2026/?c=7baa4f36-5246-46f5-903b-79cbb7c5121a","https://www.maxpreps.com/oh/football/game/hopewell-loudon-bascom-vs-huron/8-28-2026/?c=7baa4f36-5246-46f5-903b-79cbb7c5121a",1b5ff45
315,"Franklin vs Valley View Germantown",Football,"Ohio",08/28/2026,07:00 PM,"The Valley View Germantown varsity football team has an away non-conference game @ Franklin (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/franklin-vs-valley-view-germantown/8-28-2026/?c=dfb51a6c-25f8-4c74-a9c4-0ba39b94c5fe","https://www.maxpreps.com/oh/football/game/franklin-vs-valley-view-germantown/8-28-2026/?c=dfb51a6c-25f8-4c74-a9c4-0ba39b94c5fe",168335b
316,"Mt Vernon vs Newark",Football,"Ohio",08/28/2026,07:00 PM,"The Newark varsity football team has an away non-conference game @ Mt Vernon (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/mt-vernon-vs-newark/8-28-2026/?c=d34b8952-2121-41a9-a31e-693a5fec1adb","https://www.maxpreps.com/oh/football/game/mt-vernon-vs-newark/8-28-2026/?c=d34b8952-2121-41a9-a31e-693a5fec1adb",46715c2
317,"Gibsonburg vs Rogers Toledo",Football,"Ohio",08/28/2026,07:00 PM,"The Rogers Toledo varsity football team has an away non-conference game @ Gibsonburg (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/gibsonburg-vs-rogers-toledo/8-28-2026/?c=eb22242f-5077-4def-8a13-9924ecc9d185","https://www.maxpreps.com/oh/football/game/gibsonburg-vs-rogers-toledo/8-28-2026/?c=eb22242f-5077-4def-8a13-9924ecc9d185",6e8b1c0
318,"Otsego Tontogany vs Tinora Defiance",Football,"Ohio",08/28/2026,07:00 PM,"The Tinora Defiance varsity football team has an away non-conference game @ Otsego Tontogany (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/otsego-tontogany-vs-tinora-defiance/8-28-2026/?c=43198bb4-c88c-458a-8681-5998f0122291","https://www.maxpreps.com/oh/football/game/otsego-tontogany-vs-tinora-defiance/8-28-2026/?c=43198bb4-c88c-458a-8681-5998f0122291",4aa8c52
319,"Geneva vs Lakeside Ashtabula",Football,"Ohio",08/28/2026,07:00 PM,"The Lakeside Ashtabula varsity football team has an away non-conference game @ Geneva (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/geneva-vs-lakeside-ashtabula/8-28-2026/?c=449725e1-4b74-4cc3-821a-78d3c96fb371","https://www.maxpreps.com/oh/football/game/geneva-vs-lakeside-ashtabula/8-28-2026/?c=449725e1-4b74-4cc3-821a-78d3c96fb371",d9362c3
320,"Findlay vs Lima Senior",Football,"Ohio",08/28/2026,07:00 PM,"The Lima Senior varsity football team has an away non-conference game @ Findlay (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/findlay-vs-lima-senior/8-28-2026/?c=640a5fce-5872-4dbd-ba82-431fd3a7f6c6","https://www.maxpreps.com/oh/football/game/findlay-vs-lima-senior/8-28-2026/?c=640a5fce-5872-4dbd-ba82-431fd3a7f6c6",391e6ae
321,"Bexley Columbus vs Worthington Christian",Football,"Ohio",08/28/2026,07:00 PM,"The Worthington Christian varsity football team has an away non-conference game @ Bexley Columbus (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/bexley-columbus-vs-worthington-christian/8-28-2026/?c=40970a36-5ba5-4192-8647-0c3cc297fc5f","https://www.maxpreps.com/oh/football/game/bexley-columbus-vs-worthington-christian/8-28-2026/?c=40970a36-5ba5-4192-8647-0c3cc297fc5f",fe69269
322,"Clinton Massie Clarksville vs Coldwater",Football,"Ohio",08/28/2026,07:00 PM,"The Coldwater varsity football team has an away non-conference game @ Clinton Massie Clarksville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/clinton-massie-clarksville-vs-coldwater/8-28-2026/?c=24bbf181-80ef-4620-9ea0-699c05c6e258","https://www.maxpreps.com/oh/football/game/clinton-massie-clarksville-vs-coldwater/8-28-2026/?c=24bbf181-80ef-4620-9ea0-699c05c6e258",4f7078a
323,"Liberty Union Baltimore vs Valley Lucasville",Football,"Ohio",08/28/2026,07:00 PM,"The Valley Lucasville varsity football team has an away non-conference game @ Liberty Union Baltimore (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/liberty-union-baltimore-vs-valley-lucasville/8-28-2026/?c=076452ea-5764-4841-8481-a6816dc40a9e","https://www.maxpreps.com/oh/football/game/liberty-union-baltimore-vs-valley-lucasville/8-28-2026/?c=076452ea-5764-4841-8481-a6816dc40a9e",097916f
324,"Gallia Academy Gallipolis vs Jackson",Football,"Ohio",08/28/2026,07:00 PM,"The Jackson varsity football team has an away non-conference game @ Gallia Academy Gallipolis (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/gallia-academy-gallipolis-vs-jackson/8-28-2026/?c=0ccc88d1-adc9-470c-9451-446e026504dd","https://www.maxpreps.com/oh/football/game/gallia-academy-gallipolis-vs-jackson/8-28-2026/?c=0ccc88d1-adc9-470c-9451-446e026504dd",57c1604
325,"Aurora vs Riverside Painesville",Football,"Ohio",08/28/2026,07:00 PM,"The Riverside Painesville varsity football team has an away non-conference game @ Aurora (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/aurora-vs-riverside-painesville/8-28-2026/?c=18b3d2e7-7a96-4dea-a94e-989fe545d7a3","https://www.maxpreps.com/oh/football/game/aurora-vs-riverside-painesville/8-28-2026/?c=18b3d2e7-7a96-4dea-a94e-989fe545d7a3",9bc74f9
326,"Colonel Crawford North Robinson vs Fairfield Union Lancaster",Football,"Ohio",08/28/2026,07:00 PM,"The Fairfield Union Lancaster varsity football team has an away non-conference game @ Colonel Crawford North Robinson (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/colonel-crawford-north-robinson-vs-fairfield-union-lancaster/8-28-2026/?c=3b448a2f-f40d-494d-bb1a-934f7a9da11a","https://www.maxpreps.com/oh/football/game/colonel-crawford-north-robinson-vs-fairfield-union-lancaster/8-28-2026/?c=3b448a2f-f40d-494d-bb1a-934f7a9da11a",ab70347
327,"St Clairsville vs Union Local Belmont",Football,"Ohio",08/28/2026,07:00 PM,"The Union Local Belmont varsity football team has an away non-conference game @ St Clairsville (Ohio) on Thursday, August 27 @ 7p.","/oh/football/game/st-clairsville-vs-union-local-belmont/8-28-2026/?c=a99a6cbc-e594-4009-9a6f-bd0eadb7b473","https://www.maxpreps.com/oh/football/game/st-clairsville-vs-union-local-belmont/8-28-2026/?c=a99a6cbc-e594-4009-9a6f-bd0eadb7b473",ff71963
