No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
282,"Buckeye Valley Delaware vs River Valley Caledonia",Football,"Ohio",09/04/2026,07:00 PM,"The River Valley Caledonia varsity football team has an away non-conference game @ Buckeye Valley Delaware (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/buckeye-valley-delaware-vs-river-valley-caledonia/9-4-2026/?c=7902a582-bfe3-4628-84ca-67f3c69c1a10","https://www.maxpreps.com/oh/football/game/buckeye-valley-delaware-vs-river-valley-caledonia/9-4-2026/?c=7902a582-bfe3-4628-84ca-67f3c69c1a10",3664013
283,"Olentangy Lewis Center vs Olentangy Orange Lewis Center",Football,"Ohio",09/04/2026,07:00 PM,"The Olentangy Orange Lewis Center varsity football team has an away non-conference game @ Olentangy Lewis Center (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/olentangy-lewis-center-vs-olentangy-orange-lewis-center/9-4-2026/?c=0341734e-086c-404a-8001-c16f3da49efa","https://www.maxpreps.com/oh/football/game/olentangy-lewis-center-vs-olentangy-orange-lewis-center/9-4-2026/?c=0341734e-086c-404a-8001-c16f3da49efa",77f6642
284,"Colonel Crawford North Robinson vs Hopewell Loudon Bascom",Football,"Ohio",09/04/2026,07:00 PM,"The Hopewell Loudon Bascom varsity football team has an away non-conference game @ Colonel Crawford North Robinson (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/colonel-crawford-north-robinson-vs-hopewell-loudon-bascom/9-4-2026/?c=22a30b09-55d6-4b78-b00d-e4d429ea05fb","https://www.maxpreps.com/oh/football/game/colonel-crawford-north-robinson-vs-hopewell-loudon-bascom/9-4-2026/?c=22a30b09-55d6-4b78-b00d-e4d429ea05fb",a83d385
285,"Buckeye Medina vs Keystone La Grange",Football,"Ohio",09/04/2026,07:00 PM,"The Keystone La Grange varsity football team has an away non-conference game @ Buckeye Medina (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/buckeye-medina-vs-keystone-la-grange/9-4-2026/?c=37fb8f38-e802-4b10-ae24-114107124f3d","https://www.maxpreps.com/oh/football/game/buckeye-medina-vs-keystone-la-grange/9-4-2026/?c=37fb8f38-e802-4b10-ae24-114107124f3d",42723de
286,"Lakota East Liberty Township vs Oak Hills Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Oak Hills Cincinnati varsity football team has an away non-conference game @ Lakota East Liberty Township (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/lakota-east-liberty-township-vs-oak-hills-cincinnati/9-4-2026/?c=414ff0de-790b-4405-abe4-27eef49f0c2c","https://www.maxpreps.com/oh/football/game/lakota-east-liberty-township-vs-oak-hills-cincinnati/9-4-2026/?c=414ff0de-790b-4405-abe4-27eef49f0c2c",9775239
287,"Pickerington Central vs Pickerington North",Football,"Ohio",09/04/2026,07:00 PM,"The Pickerington North varsity football team has an away non-conference game @ Pickerington Central (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/pickerington-central-vs-pickerington-north/9-4-2026/?c=db537058-a9be-4f38-b14f-eab07fc95c28","https://www.maxpreps.com/oh/football/game/pickerington-central-vs-pickerington-north/9-4-2026/?c=db537058-a9be-4f38-b14f-eab07fc95c28",d0ff0d3
288,"Eaton vs Talawanda Oxford",Football,"Ohio",09/04/2026,07:00 PM,"The Talawanda Oxford varsity football team has an away non-conference game @ Eaton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/eaton-vs-talawanda-oxford/9-4-2026/?c=b578320f-9693-4a7e-8e2e-d4c3453e0291","https://www.maxpreps.com/oh/football/game/eaton-vs-talawanda-oxford/9-4-2026/?c=b578320f-9693-4a7e-8e2e-d4c3453e0291",9ba1a33
289,"Newark vs Zanesville",Football,"Ohio",09/04/2026,07:00 PM,"The Zanesville varsity football team has an away non-conference game @ Newark (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/newark-vs-zanesville/9-4-2026/?c=45459835-32a4-45d8-a51d-d5745880cd14","https://www.maxpreps.com/oh/football/game/newark-vs-zanesville/9-4-2026/?c=45459835-32a4-45d8-a51d-d5745880cd14",39b2f95
290,"Field Mogadore vs Poland Seminary",Football,"Ohio",09/04/2026,07:00 PM,"The Poland Seminary varsity football team has an away non-conference game @ Field Mogadore (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/field-mogadore-vs-poland-seminary/9-4-2026/?c=66ce3a68-8ae3-4b83-8530-604ff34c768f","https://www.maxpreps.com/oh/football/game/field-mogadore-vs-poland-seminary/9-4-2026/?c=66ce3a68-8ae3-4b83-8530-604ff34c768f",4805145
291,"Chesapeake vs Northwest Mcdermott",Football,"Ohio",09/04/2026,07:00 PM,"The Northwest Mcdermott varsity football team has an away non-conference game @ Chesapeake (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/chesapeake-vs-northwest-mcdermott/9-4-2026/?c=304c1f87-9d6f-4986-a0d4-15e3af31ba9c","https://www.maxpreps.com/oh/football/game/chesapeake-vs-northwest-mcdermott/9-4-2026/?c=304c1f87-9d6f-4986-a0d4-15e3af31ba9c",91312b6
292,"Bexley Columbus vs Mifflin Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The Mifflin Columbus varsity football team has an away non-conference game @ Bexley Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bexley-columbus-vs-mifflin-columbus/9-4-2026/?c=d7f77e5d-d0bf-4347-aefa-d30529f0f39c","https://www.maxpreps.com/oh/football/game/bexley-columbus-vs-mifflin-columbus/9-4-2026/?c=d7f77e5d-d0bf-4347-aefa-d30529f0f39c",4fe9b42
293,"Crestwood Mantua vs Mineral Ridge",Football,"Ohio",09/04/2026,07:00 PM,"The Mineral Ridge varsity football team has an away non-conference game @ Crestwood Mantua (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/crestwood-mantua-vs-mineral-ridge/9-4-2026/?c=5d471219-460a-428f-89df-9eafe4f26a08","https://www.maxpreps.com/oh/football/game/crestwood-mantua-vs-mineral-ridge/9-4-2026/?c=5d471219-460a-428f-89df-9eafe4f26a08",980bbed
294,"Dublin Coffman vs Dublin Jerome",Football,"Ohio",09/04/2026,07:00 PM,"The Dublin Jerome varsity football team has an away non-conference game @ Dublin Coffman (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/dublin-coffman-vs-dublin-jerome/9-4-2026/?c=48840c25-03b5-423d-8fdb-234c73f918da","https://www.maxpreps.com/oh/football/game/dublin-coffman-vs-dublin-jerome/9-4-2026/?c=48840c25-03b5-423d-8fdb-234c73f918da",b84ebf0
295,"Labrae Leavittsburg vs Mcdonald",Football,"Ohio",09/04/2026,07:00 PM,"The Mcdonald varsity football team has an away non-conference game @ Labrae Leavittsburg (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/labrae-leavittsburg-vs-mcdonald/9-4-2026/?c=7b2d5439-4c66-4b13-8e6e-d846ba4c1dd1","https://www.maxpreps.com/oh/football/game/labrae-leavittsburg-vs-mcdonald/9-4-2026/?c=7b2d5439-4c66-4b13-8e6e-d846ba4c1dd1",288d260
296,"Fredericktown vs Utica",Football,"Ohio",09/04/2026,07:00 PM,"The Utica varsity football team has an away non-conference game @ Fredericktown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fredericktown-vs-utica/9-4-2026/?c=df1485f5-0af9-49c9-887b-45a865123c91","https://www.maxpreps.com/oh/football/game/fredericktown-vs-utica/9-4-2026/?c=df1485f5-0af9-49c9-887b-45a865123c91",f0aa0ae
297,"Defiance vs Wapakoneta",Football,"Ohio",09/04/2026,07:00 PM,"The Wapakoneta varsity football team has an away non-conference game @ Defiance (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/defiance-vs-wapakoneta/9-4-2026/?c=59a94d4a-594c-4bc8-8787-130691df5ca4","https://www.maxpreps.com/oh/football/game/defiance-vs-wapakoneta/9-4-2026/?c=59a94d4a-594c-4bc8-8787-130691df5ca4",48b76bd
298,"Central Crossing Grove City vs Westland Galloway",Football,"Ohio",09/04/2026,07:00 PM,"The Westland Galloway varsity football team has an away non-conference game @ Central Crossing Grove City (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/central-crossing-grove-city-vs-westland-galloway/9-4-2026/?c=3ef63274-7e2f-4317-abd3-74f65d7a70ca","https://www.maxpreps.com/oh/football/game/central-crossing-grove-city-vs-westland-galloway/9-4-2026/?c=3ef63274-7e2f-4317-abd3-74f65d7a70ca",d3ab045
299,"Oak Harbor vs Port Clinton",Football,"Ohio",09/04/2026,07:00 PM,"The Port Clinton varsity football team has an away non-conference game @ Oak Harbor (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/oak-harbor-vs-port-clinton/9-4-2026/?c=bce23d3c-e0da-4aa5-916a-973180721c79","https://www.maxpreps.com/oh/football/game/oak-harbor-vs-port-clinton/9-4-2026/?c=bce23d3c-e0da-4aa5-916a-973180721c79",b0c657e
300,"Columbia Columbia Station vs Manchester Akron",Football,"Ohio",09/04/2026,07:00 PM,"The Manchester Akron varsity football team has an away non-conference game @ Columbia Columbia Station (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/columbia-columbia-station-vs-manchester-akron/9-4-2026/?c=7a6509a8-77a6-4c76-84fe-feb115bfa9fc","https://www.maxpreps.com/oh/football/game/columbia-columbia-station-vs-manchester-akron/9-4-2026/?c=7a6509a8-77a6-4c76-84fe-feb115bfa9fc",fa22d62
301,"Lebanon vs West Clermont Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The West Clermont Cincinnati varsity football team has an away non-conference game @ Lebanon (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/lebanon-vs-west-clermont-cincinnati/9-4-2026/?c=3bac4545-55fe-4202-95ac-665b43898ef0","https://www.maxpreps.com/oh/football/game/lebanon-vs-west-clermont-cincinnati/9-4-2026/?c=3bac4545-55fe-4202-95ac-665b43898ef0",467b205
302,"Garfield Heights vs Hoover North Canton",Football,"Ohio",09/04/2026,07:00 PM,"The Hoover North Canton varsity football team has an away non-conference game @ Garfield Heights (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/garfield-heights-vs-hoover-north-canton/9-4-2026/?c=e41b3e46-bf4f-4c71-b4fc-443235c360dc","https://www.maxpreps.com/oh/football/game/garfield-heights-vs-hoover-north-canton/9-4-2026/?c=e41b3e46-bf4f-4c71-b4fc-443235c360dc",fef22b8
303,"Elmwood Bloomdale vs Mccomb",Football,"Ohio",09/04/2026,07:00 PM,"The Mccomb varsity football team has an away non-conference game @ Elmwood Bloomdale (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/elmwood-bloomdale-vs-mccomb/9-4-2026/?c=38e9c19a-ca72-42d9-b19f-044084b7904a","https://www.maxpreps.com/oh/football/game/elmwood-bloomdale-vs-mccomb/9-4-2026/?c=38e9c19a-ca72-42d9-b19f-044084b7904a",b4051a7
304,"Avon Lake vs Highland Medina",Football,"Ohio",09/04/2026,07:00 PM,"The Highland Medina varsity football team has an away non-conference game @ Avon Lake (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/avon-lake-vs-highland-medina/9-4-2026/?c=6eec19c1-376d-47b6-b7eb-08bcbc7d5c5d","https://www.maxpreps.com/oh/football/game/avon-lake-vs-highland-medina/9-4-2026/?c=6eec19c1-376d-47b6-b7eb-08bcbc7d5c5d",7a76fda
305,"Harding Warren vs Perry Massillon",Football,"Ohio",09/04/2026,07:00 PM,"The Perry Massillon varsity football team has an away non-conference game @ Harding Warren (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/harding-warren-vs-perry-massillon/9-4-2026/?c=a6b80b02-36cc-4a03-b6ef-271dedd31a99","https://www.maxpreps.com/oh/football/game/harding-warren-vs-perry-massillon/9-4-2026/?c=a6b80b02-36cc-4a03-b6ef-271dedd31a99",415e687
306,"Claymont Uhrichsville vs Fairless Navarre",Football,"Ohio",09/04/2026,07:00 PM,"The Fairless Navarre varsity football team has an away non-conference game @ Claymont Uhrichsville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/claymont-uhrichsville-vs-fairless-navarre/9-4-2026/?c=18d4c1bb-409e-4f91-9bf4-32a9215a790a","https://www.maxpreps.com/oh/football/game/claymont-uhrichsville-vs-fairless-navarre/9-4-2026/?c=18d4c1bb-409e-4f91-9bf4-32a9215a790a",78747d3
307,"Findlay vs Springfield Holland",Football,"Ohio",09/04/2026,07:00 PM,"The Springfield Holland varsity football team has an away non-conference game @ Findlay (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/findlay-vs-springfield-holland/9-4-2026/?c=44425e70-8557-4c16-b3e5-134c9ad69e14","https://www.maxpreps.com/oh/football/game/findlay-vs-springfield-holland/9-4-2026/?c=44425e70-8557-4c16-b3e5-134c9ad69e14",c296beb
308,"Huntington Chillicothe vs Portsmouth West West Portsmouth",Football,"Ohio",09/04/2026,07:00 PM,"The Portsmouth West West Portsmouth varsity football team has an away non-conference game @ Huntington Chillicothe (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/huntington-chillicothe-vs-portsmouth-west-west-portsmouth/9-4-2026/?c=c82da82d-cf44-419d-9df8-2793fa21def5","https://www.maxpreps.com/oh/football/game/huntington-chillicothe-vs-portsmouth-west-west-portsmouth/9-4-2026/?c=c82da82d-cf44-419d-9df8-2793fa21def5",4a9fb37
309,"Mcclain Greenfield vs Paint Valley Bainbridge",Football,"Ohio",09/04/2026,07:00 PM,"The Paint Valley Bainbridge varsity football team has an away non-conference game @ Mcclain Greenfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/mcclain-greenfield-vs-paint-valley-bainbridge/9-4-2026/?c=af274eb3-363e-4ff0-ae7a-5aead0b8cbd7","https://www.maxpreps.com/oh/football/game/mcclain-greenfield-vs-paint-valley-bainbridge/9-4-2026/?c=af274eb3-363e-4ff0-ae7a-5aead0b8cbd7",114d504
310,"Hudson vs St Vincent St Mary Akron",Football,"Ohio",09/04/2026,07:00 PM,"The St Vincent St Mary Akron varsity football team has an away non-conference game @ Hudson (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hudson-vs-st-vincent-st-mary-akron/9-4-2026/?c=91e3fa36-b112-40ff-b64b-2aab5cfa672d","https://www.maxpreps.com/oh/football/game/hudson-vs-st-vincent-st-mary-akron/9-4-2026/?c=91e3fa36-b112-40ff-b64b-2aab5cfa672d",f1177cd
311,"Alexander Albany vs Crooksville",Football,"Ohio",09/04/2026,07:00 PM,"The Crooksville varsity football team has an away non-conference game @ Alexander Albany (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/alexander-albany-vs-crooksville/9-4-2026/?c=0f733449-eab5-4473-8edf-49bac4a0e988","https://www.maxpreps.com/oh/football/game/alexander-albany-vs-crooksville/9-4-2026/?c=0f733449-eab5-4473-8edf-49bac4a0e988",f096bca
312,"Bishop Fenwick Franklin vs Franklin",Football,"Ohio",09/04/2026,07:00 PM,"The Franklin varsity football team has an away non-conference game @ Bishop Fenwick Franklin (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bishop-fenwick-franklin-vs-franklin/9-4-2026/?c=f955d90f-e667-49f2-8096-8f59e5994891","https://www.maxpreps.com/oh/football/game/bishop-fenwick-franklin-vs-franklin/9-4-2026/?c=f955d90f-e667-49f2-8096-8f59e5994891",b620677
313,"Aurora vs Tallmadge",Football,"Ohio",09/04/2026,07:00 PM,"The Tallmadge varsity football team has an away non-conference game @ Aurora (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/aurora-vs-tallmadge/9-4-2026/?c=9737342b-41e2-4ff3-9dc2-614b0516050c","https://www.maxpreps.com/oh/football/game/aurora-vs-tallmadge/9-4-2026/?c=9737342b-41e2-4ff3-9dc2-614b0516050c",46973b1
314,"Geneva vs Normandy Parma",Football,"Ohio",09/04/2026,07:00 PM,"The Normandy Parma varsity football team has an away non-conference game @ Geneva (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/geneva-vs-normandy-parma/9-4-2026/?c=a3214784-26cf-4270-b3b7-89b13890a239","https://www.maxpreps.com/oh/football/game/geneva-vs-normandy-parma/9-4-2026/?c=a3214784-26cf-4270-b3b7-89b13890a239",cb27999
315,"Marion Local Maria Stein vs St Johns Delphos",Football,"Ohio",09/04/2026,07:00 PM,"The St Johns Delphos varsity football team has an away non-conference game @ Marion Local Maria Stein (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/marion-local-maria-stein-vs-st-johns-delphos/9-4-2026/?c=95e2b397-f888-48c2-a3a1-bae8311f7b97","https://www.maxpreps.com/oh/football/game/marion-local-maria-stein-vs-st-johns-delphos/9-4-2026/?c=95e2b397-f888-48c2-a3a1-bae8311f7b97",0b2298f
316,"Covington vs Graham Local St Paris",Football,"Ohio",09/04/2026,07:00 PM,"The Graham Local St Paris varsity football team has an away non-conference game @ Covington (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/covington-vs-graham-local-st-paris/9-4-2026/?c=00c69c36-6086-4628-81c6-454c00b8e4ec","https://www.maxpreps.com/oh/football/game/covington-vs-graham-local-st-paris/9-4-2026/?c=00c69c36-6086-4628-81c6-454c00b8e4ec",2662e46
317,"Blanchester vs Madison Middletown",Football,"Ohio",09/04/2026,07:00 PM,"The Madison Middletown varsity football team has an away non-conference game @ Blanchester (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/blanchester-vs-madison-middletown/9-4-2026/?c=bfc0f25f-04d1-4d29-95f0-fa1ca78ddf05","https://www.maxpreps.com/oh/football/game/blanchester-vs-madison-middletown/9-4-2026/?c=bfc0f25f-04d1-4d29-95f0-fa1ca78ddf05",2ce4699
318,"Elida vs Shawnee Lima",Football,"Ohio",09/04/2026,07:00 PM,"The Shawnee Lima varsity football team has an away non-conference game @ Elida (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/elida-vs-shawnee-lima/9-4-2026/?c=6898aa77-4579-4f1b-a256-f5cbbd4623b3","https://www.maxpreps.com/oh/football/game/elida-vs-shawnee-lima/9-4-2026/?c=6898aa77-4579-4f1b-a256-f5cbbd4623b3",46cfe0e
319,"Chippewa Doylestown vs River View Warsaw",Football,"Ohio",09/04/2026,07:00 PM,"The River View Warsaw varsity football team has an away non-conference game @ Chippewa Doylestown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/chippewa-doylestown-vs-river-view-warsaw/9-4-2026/?c=adc5c495-022b-4bde-9b83-d40e31753382","https://www.maxpreps.com/oh/football/game/chippewa-doylestown-vs-river-view-warsaw/9-4-2026/?c=adc5c495-022b-4bde-9b83-d40e31753382",f9d4a47
320,"Beaver Local Lisbon vs St Clairsville",Football,"Ohio",09/04/2026,07:00 PM,"The St Clairsville varsity football team has an away non-conference game @ Beaver Local Lisbon (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/beaver-local-lisbon-vs-st-clairsville/9-4-2026/?c=3e61469d-8f86-4cc0-85ca-28b4e554151f","https://www.maxpreps.com/oh/football/game/beaver-local-lisbon-vs-st-clairsville/9-4-2026/?c=3e61469d-8f86-4cc0-85ca-28b4e554151f",c9369e4
321,"Hilliard Davidson vs Miamisburg",Football,"Ohio",09/04/2026,07:00 PM,"The Miamisburg varsity football team has an away non-conference game @ Hilliard Davidson (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hilliard-davidson-vs-miamisburg/9-4-2026/?c=677fad73-f1fc-421b-99eb-8d05a303e8b5","https://www.maxpreps.com/oh/football/game/hilliard-davidson-vs-miamisburg/9-4-2026/?c=677fad73-f1fc-421b-99eb-8d05a303e8b5",91553d6
322,"Lancaster vs Marysville",Football,"Ohio",09/04/2026,07:00 PM,"The Marysville varsity football team has an away non-conference game @ Lancaster (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/lancaster-vs-marysville/9-4-2026/?c=2f40b51d-0678-4350-8263-ae8d52adfad9","https://www.maxpreps.com/oh/football/game/lancaster-vs-marysville/9-4-2026/?c=2f40b51d-0678-4350-8263-ae8d52adfad9",a8a90f6
